# file...... UndergroundLosses.csv
# date...... Mon Jun  6 12:59:11 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-09 21:00:00 PDT,+90.258,+33.7859,+8.38896,+6.34806,+21.5238,+6.57708
2014-08-09 22:00:00 PDT,+48.2155,+17.5549,+13.283,+5.59349,+14.6472,+5.13668
2014-08-09 23:00:00 PDT,+47.9391,+16.6965,+9.25444,+5.39074,+3.17817,+0.639909
2014-08-10 00:00:00 PDT,+22.3176,+8.58171,+5.57837,+2.40904,+6.5701,+2.33579
2014-08-10 01:00:00 PDT,+29.1363,+11.5507,+2.40083,+1.42843,+3.46312,+0.956133
2014-08-10 02:00:00 PDT,+14.4857,+5.70097,+0.865109,+0.776309,+1.50111,+0.28504
2014-08-10 03:00:00 PDT,+12.6507,+4.27051,+4.24924,+2.28265,+4.66958,+1.48494
2014-08-10 04:00:00 PDT,+14.216,+5.26064,+2.19386,+1.41912,+1.47588,+0.114323
2014-08-10 05:00:00 PDT,+13.2664,+4.89085,+0.749652,+0.850813,+0.550162,-0.0831011
2014-08-10 06:00:00 PDT,+81.4594,+27.2348,+27.7441,+15.585,+13.8539,+2.81132
2014-08-10 07:00:00 PDT,+53.69,+21.9212,+3.2723,+2.54854,+6.66027,+0.478729
2014-08-10 08:00:00 PDT,+37.1226,+13.0044,+6.23038,+3.83101,+2.66181,+0.888011
2014-08-10 09:00:00 PDT,+127.322,+48.5076,+13.9564,+10.1412,+16.3476,+1.35526
2014-08-10 10:00:00 PDT,+101.911,+34.6618,+22.8427,+14.4202,+16.6466,+5.0833
2014-08-10 11:00:00 PDT,+53.1489,+19.1405,+11.6323,+5.82327,+5.9751,+1.76374
2014-08-10 12:00:00 PDT,+186.585,+70.0108,+30.9822,+20.4936,+44.4303,+8.33802
2014-08-10 13:00:00 PDT,+72.6334,+28.2457,+3.57488,+3.40618,+5.04048,+0.351398
2014-08-10 14:00:00 PDT,+31.2336,+10.3302,+12.262,+5.67922,+1.93778,+0.866335
2014-08-10 15:00:00 PDT,+119.958,+44.9486,+21.6702,+13.2721,+25.4894,+4.45195
2014-08-10 16:00:00 PDT,+63.1952,+22.6465,+6.90261,+5.52433,+11.7689,+3.16506
2014-08-10 17:00:00 PDT,+34.7085,+12.6926,+2.28885,+2.18111,+1.21357,-0.0778219
2014-08-10 18:00:00 PDT,+32.3722,+12.4835,+6.50512,+2.74695,+5.14587,+1.65469
2014-08-10 19:00:00 PDT,+18.5145,+6.56887,+4.08603,+2.19983,+1.5053,+0.35108
2014-08-10 20:00:00 PDT,+28.0898,+10.464,+3.16007,+2.30598,+1.89475,+0.174563
2014-08-10 21:00:00 PDT,+23.9634,+8.27883,+4.64487,+2.91707,+2.33646,+0.450034
2014-08-10 22:00:00 PDT,+21.4633,+7.48063,+4.75736,+2.76576,+2.50071,+0.577277
2014-08-10 23:00:00 PDT,+15.7806,+5.66309,+3.80424,+1.92499,+1.91908,+0.522658
2014-08-11 00:00:00 PDT,+17.2287,+6.25508,+2.5499,+1.73275,+3.4879,+0.726987
2014-08-11 01:00:00 PDT,+8.45028,+3.0731,+1.03257,+0.688552,+1.77941,+0.455753
2014-08-11 02:00:00 PDT,+7.29409,+2.54407,+1.02299,+0.728025,+0.658317,+0.0907994
2014-08-11 03:00:00 PDT,+5.53236,+1.98244,+1.17315,+0.683844,+0.608941,+0.124824
2014-08-11 04:00:00 PDT,+5.4421,+1.94547,+2.11887,+0.822745,+1.4451,+0.590304
2014-08-11 05:00:00 PDT,+7.4067,+2.63765,+0.958402,+0.679409,+0.672232,+0.0865669
2014-08-11 06:00:00 PDT,+10.8658,+3.86392,+2.63801,+1.50041,+2.45707,+0.78194
2014-08-11 07:00:00 PDT,+9.49587,+3.12014,+3.39414,+1.83508,+1.04627,+0.257012
2014-08-11 08:00:00 PDT,+14.401,+5.44628,+1.72065,+1.18412,+1.21657,+0.169848
2014-08-11 09:00:00 PDT,+14.5001,+5.44163,+2.16567,+1.31795,+1.88562,+0.370981
2014-08-11 10:00:00 PDT,+44.2854,+16.7058,+5.97876,+3.41775,+6.02755,+1.8933
2014-08-11 11:00:00 PDT,+34.8078,+12.1838,+7.15925,+3.88161,+3.9957,+1.34486
