# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:33:00 PDT,+90.8438,+33.0366,+308.986,+196.03,+50.2564,+108.006
2012-06-03 04:34:00 PDT,+104.933,+39.0153,+342.369,+226.484,+44.9016,+108.058
2012-06-03 04:35:00 PDT,+158.688,+45.9277,+424.035,+287.042,+36.108,+112.288
2012-06-03 04:36:00 PDT,+187.746,+64.1951,+374.958,+270.063,+36.2037,+104.422
2012-06-03 04:37:00 PDT,+224.225,+84.803,+370.588,+273.018,+49.2072,+117.651
2012-06-03 04:38:00 PDT,+255.805,+100.915,+365.266,+281.699,+46.3134,+113.658
2012-06-03 04:39:00 PDT,+252.607,+107.145,+360.996,+272.333,+65.6353,+132.276
2012-06-03 04:40:00 PDT,+290.874,+134.124,+312.436,+253.665,+67.8243,+124.17
2012-06-03 04:41:00 PDT,+291.695,+149.13,+265.737,+218.192,+93.8219,+137.28
2012-06-03 04:42:00 PDT,+266.782,+125.015,+239.062,+201.694,+58.6377,+100.676
2012-06-03 04:43:00 PDT,+292.955,+157.581,+194.992,+177.946,+78.736,+107.212
2012-06-03 04:44:00 PDT,+486.888,+271.353,+205.069,+228.815,+80.5301,+107.235
2012-06-03 04:45:00 PDT,+388.652,+218.904,+214.292,+214.791,+87.2108,+116.624
2012-06-03 04:46:00 PDT,+391.092,+218.499,+247.332,+232.08,+106.093,+140.477
2012-06-03 04:47:00 PDT,+386.959,+244.275,+173.674,+176.649,+143.002,+148.81
2012-06-03 04:48:00 PDT,+427.156,+233.913,+247.937,+248.059,+81.9433,+119.628
2012-06-03 04:49:00 PDT,+415.036,+221.059,+251.754,+254.583,+61.3818,+102.763
2012-06-03 04:50:00 PDT,+410.315,+211.417,+290.28,+281.223,+57.8664,+108.052
2012-06-03 04:51:00 PDT,+386.399,+194.254,+332.991,+307.017,+55.1328,+114.527
2012-06-03 04:52:00 PDT,+341.128,+163.151,+382.509,+327.658,+54.5962,+124.119
2012-06-03 04:53:00 PDT,+292.742,+108.973,+499.645,+404.183,+16.6106,+102.385
2012-06-03 04:54:00 PDT,+296.312,+116.817,+452.088,+373.607,+19.4487,+98.3562
2012-06-03 04:55:00 PDT,+295.082,+125.599,+444.71,+362.49,+35.0955,+114.897
2012-06-03 04:56:00 PDT,+299.147,+127.33,+444.198,+363.765,+34.5787,+114.255
2012-06-03 04:57:00 PDT,+236.372,+99.2339,+445.457,+330.771,+58.278,+139.973
2012-06-03 04:58:00 PDT,+178.479,+62.127,+462.979,+323.481,+43.9165,+127.714
2012-06-03 04:59:00 PDT,+215.702,+86.1532,+405.453,+303.082,+44.2051,+118.21
2012-06-03 05:00:00 PDT,+213.021,+92.9022,+401.433,+293.386,+64.7076,+138.705
2012-06-03 05:01:00 PDT,+178.631,+70.3964,+452.817,+310.702,+64.6783,+148.358
2012-06-03 05:02:00 PDT,+159.158,+57.2871,+462.181,+303.369,+67.442,+153.108
2012-06-03 05:03:00 PDT,+159.522,+57.8935,+457.662,+300.865,+67.8061,+152.659
2012-06-03 05:04:00 PDT,+162.348,+64.4199,+407.223,+271.474,+72.1398,+147.896
2012-06-03 05:05:00 PDT,+209.191,+64.0713,+414.306,+309.902,+17.5166,+88.8271
2012-06-03 05:06:00 PDT,+202.943,+75.5733,+408.634,+291.52,+51.2145,+126.39
2012-06-03 05:07:00 PDT,+252.088,+92.486,+404,+300.372,+48.1588,+122.466
2012-06-03 05:08:00 PDT,+320.219,+127.82,+390.788,+316.95,+42.7361,+114.12
2012-06-03 05:09:00 PDT,+279.051,+107.98,+441.109,+329.303,+59.0167,+140.432
2012-06-03 05:10:00 PDT,+278.958,+123.61,+388.882,+288.817,+89.987,+160.952
2012-06-03 05:11:00 PDT,+244.237,+104.567,+396.691,+280.147,+93.5748,+166.654
2012-06-03 05:12:00 PDT,+252.314,+98.4455,+445.887,+308.729,+89.5324,+172.823
2012-06-03 05:13:00 PDT,+282.813,+122.898,+434.971,+308.249,+110.837,+190.497
2012-06-03 05:14:00 PDT,+273.676,+127.98,+390.249,+281.581,+114.861,+184.659
2012-06-03 05:15:00 PDT,+294.813,+136.767,+479.628,+338.947,+130.869,+217.973
2012-06-03 05:16:00 PDT,+330.91,+124.027,+593.744,+438.938,+66.2078,+175.659
2012-06-03 05:17:00 PDT,+334.471,+117.522,+598.889,+449.716,+47.8861,+156.499
2012-06-03 05:18:00 PDT,+330.319,+108.561,+657.457,+485.271,+44.1338,+162.072
2012-06-03 05:19:00 PDT,+364.082,+125.607,+765.315,+547.727,+74.7656,+214.967
2012-06-03 05:20:00 PDT,+385.413,+144.242,+809.2,+581.868,+91.5714,+240.868
2012-06-03 05:21:00 PDT,+343.031,+122.459,+821.232,+571.046,+95.2773,+246.986
2012-06-03 05:22:00 PDT,+336.71,+131.106,+877.927,+586.604,+145.279,+310.104
2012-06-03 05:23:00 PDT,+373.359,+168.253,+733.928,+519.467,+150.879,+287.836
2012-06-03 05:24:00 PDT,+361.189,+159.294,+851.039,+577.942,+175.122,+334.486
2012-06-03 05:25:00 PDT,+418.227,+196.07,+831.426,+576.679,+203.581,+357.12
2012-06-03 05:26:00 PDT,+400.352,+194.934,+883.251,+598.524,+231.915,+394.422
2012-06-03 05:27:00 PDT,+376.303,+164.991,+1095.09,+720.66,+214.046,+418.758
2012-06-03 05:28:00 PDT,+365.4,+145.327,+1179.32,+779.426,+175.835,+395.51
2012-06-03 05:29:00 PDT,+330.397,+152.657,+1094.05,+687.621,+260.355,+464.976
2012-06-03 05:30:00 PDT,+298.874,+147.912,+971.947,+600.074,+277.331,+457.029
2012-06-03 05:31:00 PDT,+243.849,+117.85,+1175.98,+669.76,+343.063,+562.914
2012-06-03 05:32:00 PDT,+268.476,+136.254,+1165.26,+683.201,+338.397,+554.893
2012-06-03 05:33:00 PDT,+350.263,+178.23,+1080.15,+684.844,+292.644,+491.796
2012-06-03 05:34:00 PDT,+387.683,+221.072,+1130.42,+698.696,+411.596,+610.813
2012-06-03 05:35:00 PDT,+386.727,+208.893,+1204.97,+736.353,+405.985,+622.836
2012-06-03 05:36:00 PDT,+491.594,+251.894,+1191.33,+782.484,+348.206,+563.933
2012-06-03 05:37:00 PDT,+592.077,+306.688,+1109.1,+788.454,+298.756,+498.374
2012-06-03 05:38:00 PDT,+668.883,+339.145,+1103.84,+805.32,+292.495,+490.746
2012-06-03 05:39:00 PDT,+789.167,+403.588,+1087.12,+838.228,+278.723,+473.19
2012-06-03 05:40:00 PDT,+732.713,+380.592,+1026.24,+780.302,+286.772,+468.428
2012-06-03 05:41:00 PDT,+673.458,+338.97,+1038.83,+781.708,+249.778,+437.448
2012-06-03 05:42:00 PDT,+718.566,+275.836,+1433.02,+1081.45,+111.514,+368.195
2012-06-03 05:43:00 PDT,+746.411,+303.672,+1277.17,+985.244,+122.087,+354.003
2012-06-03 05:44:00 PDT,+712.411,+268.532,+1290.1,+984.918,+98.0587,+329.426
2012-06-03 05:45:00 PDT,+763.454,+283.337,+1369.84,+1056.04,+88.1824,+331.806
2012-06-03 05:46:00 PDT,+829.659,+297.615,+1463.17,+1135.68,+77.5752,+335.91
2012-06-03 05:47:00 PDT,+798.51,+260.884,+1568.25,+1178.48,+76.448,+350.723
2012-06-03 05:48:00 PDT,+772.191,+242.251,+1576.89,+1165.32,+80.0615,+355.838
2012-06-03 05:49:00 PDT,+845.102,+270.65,+1563.95,+1180.09,+75.2935,+349.497
2012-06-03 05:50:00 PDT,+863.166,+275.092,+1642.29,+1216.86,+96.7193,+388.479
2012-06-03 05:51:00 PDT,+917.533,+290.354,+1723,+1290.74,+86.4928,+390.172
2012-06-03 05:52:00 PDT,+913.552,+285.522,+1905.21,+1429.25,+70.9821,+398.698
2012-06-03 05:53:00 PDT,+754.906,+200.458,+2117.23,+1500.36,+72.8504,+428.97
2012-06-03 05:54:00 PDT,+891.764,+271.892,+1988.91,+1480.68,+66.9668,+405.949
2012-06-03 05:55:00 PDT,+989.767,+276.92,+2266.14,+1720.24,+19.6406,+384.097
2012-06-03 05:56:00 PDT,+930.404,+282.847,+2076.09,+1560.73,+55.8209,+406.274
2012-06-03 05:57:00 PDT,+1086.69,+344.872,+2064.47,+1611.48,+41.5889,+389.502
2012-06-03 05:58:00 PDT,+1153.39,+348.999,+2164.05,+1715.57,+8.66405,+359.161
2012-06-03 05:59:00 PDT,+1163.62,+393.351,+1957.72,+1570.33,+42.644,+376.211
2012-06-03 06:00:00 PDT,+1226.9,+446.147,+2034.22,+1618.31,+90.8924,+449.906
2012-06-03 06:01:00 PDT,+1162.7,+400.926,+2046.14,+1613.23,+68.9854,+423.648
2012-06-03 06:02:00 PDT,+1171.33,+358.541,+2271.63,+1769.35,+32.3103,+408.363
2012-06-03 06:03:00 PDT,+1207.94,+397.954,+1963.96,+1591.14,+26.6566,+355.986
2012-06-03 06:04:00 PDT,+1145.68,+351.313,+2082.1,+1639.39,+26.1212,+370.498
2012-06-03 06:05:00 PDT,+1170.14,+381.898,+1974.02,+1557.72,+54.8772,+393.416
2012-06-03 06:06:00 PDT,+1057.58,+323.586,+1984.7,+1510.22,+66.6555,+407.392
2012-06-03 06:07:00 PDT,+802.011,+208.759,+2020.92,+1419.97,+90.2225,+436.947
2012-06-03 06:08:00 PDT,+769.981,+173.03,+2059.75,+1430.16,+66.9454,+411.095
2012-06-03 06:09:00 PDT,+705.976,+169.834,+1873.03,+1293.9,+82.0518,+402.235
2012-06-03 06:10:00 PDT,+912.469,+271.892,+1814.11,+1359.99,+63.9887,+374.822
2012-06-03 06:11:00 PDT,+928.544,+285.032,+1814.76,+1346.1,+90.6694,+408.776
2012-06-03 06:12:00 PDT,+857.267,+266.903,+1814.67,+1303.34,+127.633,+451.721
2012-06-03 06:13:00 PDT,+917.915,+307.308,+1711.91,+1262.88,+132.225,+441.071
2012-06-03 06:14:00 PDT,+1037.1,+381.927,+1679.65,+1277.46,+156.857,+464.347
2012-06-03 06:15:00 PDT,+945.394,+359.631,+1511.77,+1161.32,+143.57,+420.112
2012-06-03 06:16:00 PDT,+1021.54,+384.407,+1496.78,+1190.25,+107.965,+378.425
2012-06-03 06:17:00 PDT,+872.992,+334.818,+1424.54,+1101.64,+123.755,+382.821
2012-06-03 06:18:00 PDT,+947.233,+380.018,+1335.07,+1070.6,+122.254,+366.721
2012-06-03 06:19:00 PDT,+952.524,+339.503,+1589.67,+1225,+107.506,+393.675
2012-06-03 06:20:00 PDT,+931.534,+322.788,+1674.89,+1281.57,+96.7908,+394.572
2012-06-03 06:21:00 PDT,+995.993,+355.382,+1660.59,+1297.18,+92.5184,+387.354
2012-06-03 06:22:00 PDT,+997.241,+354.016,+1666.4,+1301.49,+91.4194,+387.634
2012-06-03 06:23:00 PDT,+1131.95,+418.916,+1652.49,+1341.44,+81.3589,+375.415
2012-06-03 06:24:00 PDT,+1139.17,+435.271,+1556.86,+1279.19,+88.8888,+369.172
2012-06-03 06:25:00 PDT,+1270.45,+510.53,+1374.97,+1185.53,+96.3887,+348.176
2012-06-03 06:26:00 PDT,+1143,+440.251,+1388.73,+1145.31,+108.105,+362.542
2012-06-03 06:27:00 PDT,+1139.15,+399.407,+1575.2,+1278.06,+70.5812,+350.869
2012-06-03 06:28:00 PDT,+1238.77,+468.153,+1468.99,+1222.97,+99.5402,+368.182
2012-06-03 06:29:00 PDT,+1167.3,+433.845,+1480.37,+1204.99,+105.95,+376.839
2012-06-03 06:30:00 PDT,+1254.47,+540.919,+1139.38,+993.228,+155.62,+368.17
2012-06-03 06:31:00 PDT,+1231.71,+539.9,+1134.4,+990.359,+156.887,+367.667
2012-06-03 06:32:00 PDT,+1032.36,+471.304,+1213.57,+973.63,+235.332,+459.718
2012-06-03 06:33:00 PDT,+830.534,+344.806,+1405.02,+1023.13,+241.454,+504.383
2012-06-03 06:34:00 PDT,+929.806,+378.162,+1485.45,+1131.04,+186.6,+462.526
2012-06-03 06:35:00 PDT,+906.065,+362.247,+1578.49,+1188.04,+181.36,+473.075
2012-06-03 06:36:00 PDT,+916.273,+362.815,+1503.95,+1154.66,+152.654,+429.194
2012-06-03 06:37:00 PDT,+914.357,+357.227,+1516.57,+1163.97,+145.607,+423.983
2012-06-03 06:38:00 PDT,+794.01,+252.042,+1729.41,+1273.91,+86.3795,+388.348
2012-06-03 06:39:00 PDT,+871.408,+268.134,+1729.58,+1310.71,+55.1133,+350.238
2012-06-03 06:40:00 PDT,+866.942,+241.037,+1746.11,+1352.46,+5.59967,+283.865
2012-06-03 06:41:00 PDT,+815.674,+240.931,+1658.12,+1263.42,+33.652,+309.458
2012-06-03 06:42:00 PDT,+802.464,+261.985,+1664.72,+1237,+87.4372,+379.644
2012-06-03 06:43:00 PDT,+642.355,+174.222,+1705.96,+1204.09,+73.0702,+364.494
2012-06-03 06:44:00 PDT,+647.762,+163.505,+1716.07,+1224.67,+47.5977,+332.521
2012-06-03 06:45:00 PDT,+583.17,+118.19,+1918.93,+1318.68,+43.3704,+353.597
2012-06-03 06:46:00 PDT,+606.798,+102.241,+2031.47,+1402.96,+16.2552,+328.319
2012-06-03 06:47:00 PDT,+547.956,+90.5134,+1947.64,+1328.82,+24.1784,+327.495
2012-06-03 06:48:00 PDT,+447.539,+71.1307,+1774.16,+1176.06,+41.9075,+326.008
2012-06-03 06:49:00 PDT,+540.003,+131.383,+1567.11,+1106.41,+41.7725,+299.62
2012-06-03 06:50:00 PDT,+542.879,+108.038,+1777.28,+1229.6,+32.0745,+316.139
2012-06-03 06:51:00 PDT,+539.999,+70.053,+1974.91,+1372.98,+11.0466,+272.974
2012-06-03 06:52:00 PDT,+493.43,+52.8128,+1989.78,+1356.16,+7.09322,+278.563
2012-06-03 06:53:00 PDT,+490.488,+43.8326,+2181.22,+1490.23,+16.6449,+287.106
2012-06-03 06:54:00 PDT,+502.809,+66.5201,+1973.34,+1367.95,+8.43793,+275.486
2012-06-03 06:55:00 PDT,+404.046,+31.9839,+2084.64,+1366.3,+13.4793,+321.853
2012-06-03 06:56:00 PDT,+399.674,+39.2887,+2092.14,+1355.57,+33.4914,+354.985
2012-06-03 06:57:00 PDT,+367.363,+34.1768,+2005.83,+1283.08,+41.3841,+353.644
2012-06-03 06:58:00 PDT,+366.41,+34.0726,+2005.91,+1283.07,+41.592,+354.046
2012-06-03 06:59:00 PDT,+319.902,+34.7244,+2001.17,+1223.34,+97.3335,+431.065
2012-06-03 07:00:00 PDT,+326.779,+43.5397,+1917.36,+1177.91,+102.659,+426.278
2012-06-03 07:01:00 PDT,+357.086,+49.5876,+1915.11,+1217.04,+71.5645,+385.537
2012-06-03 07:02:00 PDT,+414.133,+58.2426,+1832.34,+1226.02,+23.8965,+306.783
2012-06-03 07:03:00 PDT,+386.421,+68.766,+1582.18,+1056.97,+40.0323,+294.91
2012-06-03 07:04:00 PDT,+308.55,+38.0673,+1515.11,+990.361,+29.3618,+267.049
2012-06-03 07:05:00 PDT,+374.943,+99.9931,+1108.83,+777.253,+44.1659,+231.882
2012-06-03 07:06:00 PDT,+335.413,+98.9109,+973.98,+679.084,+56.3346,+226.223
2012-06-03 07:07:00 PDT,+321.383,+88.9796,+1044.98,+720.52,+52.8906,+232.71
2012-06-03 07:08:00 PDT,+317.533,+80.7749,+1120.43,+764.96,+49.1994,+239.099
2012-06-03 07:09:00 PDT,+269.692,+47.8244,+1291.75,+841.757,+47.8188,+260.949
2012-06-03 07:10:00 PDT,+269.857,+47.9827,+1294.1,+842.783,+48.3583,+262.028
2012-06-03 07:11:00 PDT,+232.97,+46.845,+1154.6,+742.377,+59.853,+256.107
2012-06-03 07:12:00 PDT,+218.834,+42.8613,+1019.79,+657.558,+50.6028,+223.417
2012-06-03 07:13:00 PDT,+219.375,+48.8378,+948.891,+615.53,+54.5638,+217.883
2012-06-03 07:14:00 PDT,+249.536,+55.8284,+1015.15,+672.402,+47.2061,+219.04
2012-06-03 07:15:00 PDT,+232.373,+51.1347,+952.195,+619.053,+54.1877,+218.044
2012-06-03 07:16:00 PDT,+254.586,+68.0718,+697.785,+491.637,+29.012,+147.707
2012-06-03 07:17:00 PDT,+224.891,+60.2684,+646.979,+445.493,+35.5754,+147.739
2012-06-03 07:18:00 PDT,+229.287,+67.7778,+587.844,+410.992,+38.8004,+142.544
2012-06-03 07:19:00 PDT,+233.06,+74.3885,+539.012,+382.174,+41.6993,+138.267
2012-06-03 07:20:00 PDT,+257.905,+80.6148,+589.891,+425.079,+36.0333,+139.908
2012-06-03 07:21:00 PDT,+256.813,+94.4884,+482.919,+360.241,+42.6604,+130.167
2012-06-03 07:22:00 PDT,+283.425,+111.052,+476.668,+370.25,+39.6958,+125.857
2012-06-03 07:23:00 PDT,+280.018,+117.846,+479.235,+363.942,+59.8671,+147.886
2012-06-03 07:24:00 PDT,+275.755,+109.562,+534.051,+397.178,+56.6725,+154.165
2012-06-03 07:25:00 PDT,+272.643,+117.798,+527.893,+384.811,+80.8838,+178.275
2012-06-03 07:26:00 PDT,+264.652,+116.413,+529.952,+386.086,+80.7733,+178.464
2012-06-03 07:27:00 PDT,+281.256,+133.292,+433.197,+327.888,+87.9912,+167.127
2012-06-03 07:28:00 PDT,+284.681,+126.607,+438.644,+338.111,+66.7791,+147.495
2012-06-03 07:29:00 PDT,+320.119,+148.027,+477.434,+369.658,+82.0857,+169.892
2012-06-03 07:30:00 PDT,+365.849,+172.118,+471.427,+381.716,+77.8059,+164.054
2012-06-03 07:31:00 PDT,+419.012,+215.577,+366.445,+327.33,+82.9162,+147.14
2012-06-03 07:32:00 PDT,+424.254,+207.037,+371.53,+338.255,+59.1744,+126.139
2012-06-03 07:33:00 PDT,+421.56,+215.833,+368.176,+329.761,+80.7726,+145.477
2012-06-03 07:34:00 PDT,+426.242,+225.485,+326.001,+301.557,+84.6837,+139.909
2012-06-03 07:35:00 PDT,+383.39,+201.562,+333.667,+294.494,+88.6461,+145.824
2012-06-03 07:36:00 PDT,+382.864,+183.308,+384.928,+335.12,+61.2638,+131.279
2012-06-03 07:37:00 PDT,+378.934,+174.168,+433.519,+366.76,+57.8409,+137.252
2012-06-03 07:38:00 PDT,+422.525,+197.068,+429.285,+377.534,+54.7356,+132.981
2012-06-03 07:39:00 PDT,+428.858,+189.738,+433.736,+388.389,+35.5064,+114.156
2012-06-03 07:40:00 PDT,+434.644,+200.067,+385.538,+356.138,+38.9972,+109.347
2012-06-03 07:41:00 PDT,+385.589,+192.473,+342.836,+305.873,+68.4413,+129.765
2012-06-03 07:42:00 PDT,+385.741,+177.176,+388.23,+341.949,+47.0568,+118.098
2012-06-03 07:43:00 PDT,+385.585,+159.977,+439.015,+382.75,+25.7242,+104.631
2012-06-03 07:44:00 PDT,+302.977,+111.765,+504.363,+397.927,+28.2064,+117.878
2012-06-03 07:45:00 PDT,+296.301,+126.503,+449.408,+356.355,+49.2815,+131.894
2012-06-03 07:46:00 PDT,+267.692,+102.462,+463.223,+361.182,+32.6578,+116.044
2012-06-03 07:47:00 PDT,+267.528,+102.549,+463.736,+361.301,+32.9504,+116.413
2012-06-03 07:48:00 PDT,+271.475,+95.2826,+469.571,+373.101,+16.277,+97.5971
2012-06-03 07:49:00 PDT,+269.395,+102.366,+465.389,+363.559,+31.1012,+114.626
2012-06-03 07:50:00 PDT,+299.92,+103.458,+572.613,+445.297,+21.4063,+120.546
2012-06-03 07:51:00 PDT,+267.106,+94.4702,+524.297,+400.901,+27.6079,+119.937
2012-06-03 07:52:00 PDT,+240.47,+78.3649,+534.971,+392.764,+30.518,+124.825
2012-06-03 07:53:00 PDT,+279.239,+87.4617,+583.319,+435.669,+24.9727,+126.115
2012-06-03 07:54:00 PDT,+276.108,+87.1099,+535.195,+413.624,+13.5633,+104.075
2012-06-03 07:55:00 PDT,+285.484,+96.8225,+531.258,+403.368,+29.7856,+123.82
2012-06-03 07:56:00 PDT,+285.097,+96.6441,+533.954,+404.58,+30.4538,+125.119
2012-06-03 07:57:00 PDT,+254.096,+87.2825,+490.762,+364.215,+36.3619,+124.654
2012-06-03 07:58:00 PDT,+241.186,+81.9406,+521.289,+381.96,+35.2709,+128.103
2012-06-03 07:59:00 PDT,+210.211,+72.9296,+475.737,+339.548,+42.3962,+128.552
2012-06-03 08:00:00 PDT,+302.674,+126.791,+415.7,+339.243,+37.8964,+114.62
2012-06-03 08:01:00 PDT,+271.524,+125.159,+369.894,+292.819,+62.0153,+131.011
2012-06-03 08:02:00 PDT,+237.298,+107.14,+375.606,+284.143,+65.6292,+135.965
2012-06-03 08:03:00 PDT,+270.615,+144.527,+300.708,+245.024,+88.2109,+141.136
2012-06-03 08:04:00 PDT,+269.604,+143.691,+301,+245.056,+87.5932,+140.679
2012-06-03 08:05:00 PDT,+245.815,+131.716,+303.535,+239.077,+90.6419,+143.341
2012-06-03 08:06:00 PDT,+283.375,+159.249,+258.422,+220.751,+92.6756,+134.079
2012-06-03 08:07:00 PDT,+242.881,+130.534,+303.202,+237.553,+92.6438,+145.036
2012-06-03 08:08:00 PDT,+247.324,+124.667,+344.153,+262.986,+88.9731,+150.593
2012-06-03 08:09:00 PDT,+243.831,+131.122,+340.815,+254.005,+114.006,+172.509
2012-06-03 08:10:00 PDT,+280.054,+151.989,+335.537,+262.797,+110.917,+167.661
2012-06-03 08:11:00 PDT,+272.588,+149.986,+379.064,+282.776,+132.416,+196.567
2012-06-03 08:12:00 PDT,+276.338,+143.761,+384.619,+292.837,+107.72,+175.688
2012-06-03 08:13:00 PDT,+285.825,+146.007,+340.011,+273.211,+85.8348,+146.009
2012-06-03 08:14:00 PDT,+251.242,+126.857,+345.623,+265.137,+89.1496,+150.87
2012-06-03 08:15:00 PDT,+291.28,+139.472,+383.79,+300.516,+82.2778,+151.948
2012-06-03 08:16:00 PDT,+283.909,+152.469,+339.763,+267.207,+108.767,+166.458
2012-06-03 08:17:00 PDT,+245.596,+131.494,+345.719,+257.632,+114.401,+173.498
2012-06-03 08:18:00 PDT,+246.06,+131.723,+346.28,+258.136,+114.324,+173.482
2012-06-03 08:19:00 PDT,+277.424,+137.967,+429.486,+322.107,+102.379,+179.848
2012-06-03 08:20:00 PDT,+270.327,+122.143,+531.219,+383.532,+94.3517,+192.36
2012-06-03 08:21:00 PDT,+259.192,+105.105,+657.392,+455.803,+87.0504,+207.526
2012-06-03 08:22:00 PDT,+224.522,+87.6277,+665.819,+444.869,+90.849,+213.12
2012-06-03 08:23:00 PDT,+221.84,+80.4572,+724.789,+479.417,+86.7869,+219.109
2012-06-03 08:24:00 PDT,+221.731,+80.739,+725.119,+479.507,+87.2369,+219.478
2012-06-03 08:25:00 PDT,+187.048,+67.859,+668.784,+427.419,+96.1476,+220.631
2012-06-03 08:26:00 PDT,+165.315,+65.4668,+554.18,+349.434,+106.469,+211.433
2012-06-03 08:27:00 PDT,+173.537,+42.6003,+681.473,+438.343,+54.2903,+176.535
2012-06-03 08:28:00 PDT,+184.489,+44.3716,+682.145,+438.702,+54.4589,+176.794
2012-06-03 08:29:00 PDT,+184.988,+44.4155,+683.653,+439.806,+54.3102,+176.864
2012-06-03 08:30:00 PDT,+165.843,+37.9493,+687.642,+431.413,+57.5159,+179.764
2012-06-03 08:31:00 PDT,+103.752,+14.7962,+649.666,+366.917,+70.6926,+188.602
2012-06-03 08:32:00 PDT,+99.0315,+14.727,+705.42,+386.176,+93.0762,+223.438
2012-06-03 08:33:00 PDT,+113.794,+20.1347,+761.178,+420.851,+109.764,+253.11
2012-06-03 08:34:00 PDT,+67.3263,+2.0012,+779.746,+397.71,+117.22,+264.83
2012-06-03 08:35:00 PDT,+67.4349,+1.96711,+781.986,+398.874,+117.52,+265.572
2012-06-03 08:36:00 PDT,+77.4196,+0.666405,+838.679,+439.089,+110.137,+268.25
2012-06-03 08:37:00 PDT,+83.0306,+10.3186,+827.43,+412.317,+170.475,+332.221
2012-06-03 08:38:00 PDT,+67.991,+5.76872,+834.111,+400.625,+175.511,+337.283
2012-06-03 08:39:00 PDT,+94.3902,+19.1693,+759.645,+379.845,+175.851,+323.052
2012-06-03 08:40:00 PDT,+88.2391,+23.0076,+812.004,+385.544,+241.742,+399.015
2012-06-03 08:41:00 PDT,+76.849,+22.2442,+811.602,+369.145,+272.925,+428.153
2012-06-03 08:42:00 PDT,+104.449,+33.0562,+803.478,+381.167,+268.51,+420.96
2012-06-03 08:43:00 PDT,+120.943,+32.8858,+788.195,+382.094,+234.697,+384.973
2012-06-03 08:44:00 PDT,+105.951,+40.2275,+776.01,+355.06,+316.645,+459.645
2012-06-03 08:45:00 PDT,+104.888,+35.0272,+840.703,+390.858,+301.263,+459.458
2012-06-03 08:46:00 PDT,+132.201,+47.4923,+873.993,+453.089,+243.93,+408.517
2012-06-03 08:47:00 PDT,+143.015,+46.5989,+865.819,+452.095,+221.615,+384.939
2012-06-03 08:48:00 PDT,+140.422,+49.0453,+886.515,+453.6,+254.877,+422.043
2012-06-03 08:49:00 PDT,+184.932,+78.3165,+807.306,+425.791,+297.092,+447.027
2012-06-03 08:50:00 PDT,+191.944,+67.9993,+886.093,+472.276,+262.621,+431.981
2012-06-03 08:51:00 PDT,+204.763,+63.9375,+951.533,+506.169,+257.304,+440.463
2012-06-03 08:52:00 PDT,+235.412,+93.2008,+844.389,+460.845,+296.731,+455.359
2012-06-03 08:53:00 PDT,+266.599,+110.821,+838.199,+475.517,+291.227,+447.881
2012-06-03 08:54:00 PDT,+214.208,+90.139,+845.779,+453.978,+304.256,+459.508
2012-06-03 08:55:00 PDT,+205.862,+65.368,+979.844,+546.772,+212.582,+397.995
2012-06-03 08:56:00 PDT,+186.425,+49.4357,+1118.89,+626.26,+191.366,+401.06
2012-06-03 08:57:00 PDT,+191.005,+56.62,+1038.28,+584.423,+196.246,+391.709
2012-06-03 08:58:00 PDT,+194.649,+63.7553,+962.31,+543.837,+202.226,+383.711
2012-06-03 08:59:00 PDT,+255.401,+95.2654,+893.486,+541.66,+195.583,+365.246
2012-06-03 09:00:00 PDT,+259.009,+111.62,+809.922,+489.976,+234.193,+384.427
2012-06-03 09:01:00 PDT,+283.551,+116.937,+813.119,+507.819,+205.299,+359.168
2012-06-03 09:02:00 PDT,+282.083,+132.01,+747.643,+459.433,+251.503,+388.881
2012-06-03 09:03:00 PDT,+324.055,+161.888,+682.98,+440.757,+251.56,+373.049
2012-06-03 09:04:00 PDT,+278.902,+152.415,+625.881,+389.967,+271.168,+377.145
2012-06-03 09:05:00 PDT,+275.773,+163.417,+597.888,+363.724,+315.206,+407.948
2012-06-03 09:06:00 PDT,+303.1,+168.859,+639.379,+388.485,+312.496,+414.165
2012-06-03 09:07:00 PDT,+381.657,+205.562,+634.057,+425.365,+261.705,+366.399
2012-06-03 09:08:00 PDT,+378.394,+214.139,+628.577,+413.106,+302.023,+399.77
2012-06-03 09:09:00 PDT,+313.89,+161.002,+739.49,+475.187,+226.846,+358.849
2012-06-03 09:10:00 PDT,+316.993,+183.997,+623.503,+399.523,+273.579,+374.356
2012-06-03 09:11:00 PDT,+304.718,+184.903,+528.57,+346.237,+271.896,+350.818
2012-06-03 09:12:00 PDT,+296.137,+191.542,+567.966,+354.883,+340.327,+417.078
2012-06-03 09:13:00 PDT,+329.358,+207.421,+594.43,+382.739,+331.2,+416.667
2012-06-03 09:14:00 PDT,+439.773,+227.487,+646.703,+460.494,+230.721,+342.068
2012-06-03 09:15:00 PDT,+481.389,+284.078,+580.781,+418.675,+328.79,+407.205
2012-06-03 09:16:00 PDT,+537.972,+297.641,+538.823,+424.955,+244.465,+326.622
