# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:36:00 PDT,+1571.54,+2707.79,+304.866,+1903.19,+343.821,+465.012
2012-06-03 04:37:00 PDT,+1811.49,+3204.2,+404.712,+2053.69,+400.231,+471.419
2012-06-03 04:38:00 PDT,+2007.65,+3614.39,+519.966,+1961.03,+403.605,+343.324
2012-06-03 04:39:00 PDT,+1994.52,+3565.02,+484.946,+2068.9,+419.543,+417.679
2012-06-03 04:40:00 PDT,+1944.04,+3626.01,+506.8,+1839.26,+444.296,+403.454
2012-06-03 04:41:00 PDT,+1831.07,+3698.3,+513.099,+1576.1,+525.368,+480.875
2012-06-03 04:42:00 PDT,+1773.51,+3331.29,+471.553,+1650.16,+411.483,+367.265
2012-06-03 04:43:00 PDT,+1611.6,+3194.73,+429.935,+1492.09,+460.233,+463.42
2012-06-03 04:44:00 PDT,+1943.81,+4204.79,+606.542,+1349.64,+597.967,+432.607
2012-06-03 04:45:00 PDT,+1674.4,+3612.02,+493.318,+1291.22,+561.966,+502.401
2012-06-03 04:46:00 PDT,+1699.96,+3592.22,+476.73,+1401.29,+564.745,+551.43
2012-06-03 04:47:00 PDT,+1432.86,+3537.64,+446.495,+1005.3,+699.945,+706.327
2012-06-03 04:48:00 PDT,+1722.46,+3595.59,+488.067,+1412.43,+541.944,+502.766
2012-06-03 04:49:00 PDT,+1564.53,+2971.71,+372.112,+1586.32,+423.323,+481.68
2012-06-03 04:50:00 PDT,+1696.12,+3079.98,+390.973,+1807.91,+400.324,+456.878
2012-06-03 04:51:00 PDT,+1791.59,+3173.9,+406.458,+1945.58,+388.054,+438.072
2012-06-03 04:52:00 PDT,+1908.6,+3263.02,+390.709,+2230.49,+388.514,+490.041
2012-06-03 04:53:00 PDT,+1611.39,+2484.77,+163.371,+2448.63,+296.241,+597.784
2012-06-03 04:54:00 PDT,+1694.89,+2650.24,+215.015,+2496.58,+309.469,+574.171
2012-06-03 04:55:00 PDT,+1708.04,+2582.55,+211.095,+2749.16,+302.226,+656.826
2012-06-03 04:56:00 PDT,+1640.77,+2757.91,+203.679,+2516.72,+427.571,+854.741
2012-06-03 04:57:00 PDT,+1594.57,+2711.64,+218.146,+2612.03,+475.264,+1046.85
2012-06-03 04:58:00 PDT,+1785.34,+2819.02,+258.775,+3053.42,+420.266,+996.563
2012-06-03 04:59:00 PDT,+1956.67,+3219.97,+241.092,+2999.3,+469.586,+938.295
2012-06-03 05:00:00 PDT,+1872.82,+3184.58,+229.581,+3006.86,+547.72,+1182.2
2012-06-03 05:01:00 PDT,+1795.24,+2777.79,+248.778,+3239.09,+425.738,+1110.25
2012-06-03 05:02:00 PDT,+1667.57,+2583.8,+259.762,+3227.39,+441.131,+1256.84
2012-06-03 05:03:00 PDT,+1617.45,+2582.72,+260.559,+3171.08,+487.256,+1378.99
2012-06-03 05:04:00 PDT,+1677.09,+2642.54,+244.142,+3048.61,+432.624,+1130.79
2012-06-03 05:05:00 PDT,+2063.12,+3165.52,+226.689,+3259.79,+388.369,+836.149
2012-06-03 05:06:00 PDT,+2020.27,+3197.9,+219.022,+3095.45,+418.061,+849.781
2012-06-03 05:07:00 PDT,+2314.05,+4233.02,+440.093,+2802.06,+646.034,+949.828
2012-06-03 05:08:00 PDT,+2368.04,+4243.05,+465.251,+2831,+600.373,+844.978
2012-06-03 05:09:00 PDT,+2570.39,+4358.19,+471.686,+3207.52,+546.558,+788.994
2012-06-03 05:10:00 PDT,+2448.97,+4670.21,+518.484,+2779.33,+744.255,+1022.06
2012-06-03 05:11:00 PDT,+2650.27,+4843.35,+575.859,+2975.53,+676.185,+865.348
2012-06-03 05:12:00 PDT,+2918.97,+5317.35,+701.205,+2951.17,+663.681,+696.34
2012-06-03 05:13:00 PDT,+2953.11,+5500.35,+687.769,+3051.17,+756.122,+875.063
2012-06-03 05:14:00 PDT,+2750.7,+5373.34,+676.473,+2705.5,+801.961,+910.919
2012-06-03 05:15:00 PDT,+2958.38,+5632.91,+652.847,+3173.42,+858.145,+1101.18
2012-06-03 05:16:00 PDT,+3452.76,+6510.58,+814.947,+3508.5,+908.842,+1046.4
2012-06-03 05:17:00 PDT,+3537.67,+6840.02,+909.018,+3313.9,+942.118,+960.207
2012-06-03 05:18:00 PDT,+3936.13,+7587.47,+1062.93,+3480.76,+972.991,+864.068
2012-06-03 05:19:00 PDT,+4111.6,+7530.8,+960.933,+4214.1,+973.252,+1083.78
2012-06-03 05:20:00 PDT,+3911.38,+7236.73,+865.872,+4178.14,+1009.93,+1244.82
2012-06-03 05:21:00 PDT,+3461.64,+6619.26,+789.175,+3606.2,+988.991,+1217.88
2012-06-03 05:22:00 PDT,+3501.81,+6930.61,+831.008,+3469.83,+1088.48,+1303.71
2012-06-03 05:23:00 PDT,+3348.45,+7388.46,+922.668,+2817.03,+1311.52,+1428.62
2012-06-03 05:24:00 PDT,+3134.95,+7017.44,+788.867,+2912.52,+1393.1,+1762.08
2012-06-03 05:25:00 PDT,+3113.97,+7009.1,+753.345,+2984.87,+1443.4,+1906.03
2012-06-03 05:26:00 PDT,+2968.68,+6889.17,+654.316,+3053.96,+1584.15,+2308.3
2012-06-03 05:27:00 PDT,+2752.88,+5666.02,+306.267,+3794.65,+1308.94,+2449.13
2012-06-03 05:28:00 PDT,+3060.88,+6014.99,+359.621,+4192.55,+1256.44,+2325.46
2012-06-03 05:29:00 PDT,+3033,+6106.4,+310.936,+4263.15,+1376.75,+2622.13
2012-06-03 05:30:00 PDT,+2918.33,+5910.64,+293.724,+4112.26,+1351.5,+2586.23
2012-06-03 05:31:00 PDT,+2915.49,+5508.69,+274.233,+4702.41,+1247.33,+2748.83
2012-06-03 05:32:00 PDT,+2973.27,+5363.68,+320.846,+5092.7,+1165.69,+2752.08
2012-06-03 05:33:00 PDT,+3110.41,+5434.88,+325.919,+5120.28,+1047.54,+2387.22
2012-06-03 05:34:00 PDT,+3331.67,+5657,+407.693,+6093.53,+1150.89,+2976.25
2012-06-03 05:35:00 PDT,+3600.12,+6084.07,+403.383,+6310.94,+1166.12,+2890.22
2012-06-03 05:36:00 PDT,+3433.31,+6129.98,+355.468,+5859.76,+1304.46,+3094.52
2012-06-03 05:37:00 PDT,+3571.85,+6691.78,+371.02,+5708.71,+1465.03,+3195.95
2012-06-03 05:38:00 PDT,+4107.55,+7625.23,+406.479,+6267.43,+1561.4,+3244.95
2012-06-03 05:39:00 PDT,+4491.85,+8930.94,+651.727,+5780.11,+1806.46,+3120.02
2012-06-03 05:40:00 PDT,+4383.5,+8438.08,+552.149,+5854.25,+1655.78,+2985.39
2012-06-03 05:41:00 PDT,+4174.57,+7832.16,+385.012,+6029.99,+1559.17,+3056.41
2012-06-03 05:42:00 PDT,+4621.28,+7157.87,+397.535,+7789.85,+1018.53,+2528.94
2012-06-03 05:43:00 PDT,+5307.2,+7989.94,+466.472,+8505.9,+942.372,+2178.28
2012-06-03 05:44:00 PDT,+5483.08,+8130.56,+440.865,+8799.72,+910.86,+2126.83
2012-06-03 05:45:00 PDT,+5959.61,+8629.25,+554.918,+9417.41,+832.126,+1874.24
2012-06-03 05:46:00 PDT,+6999.57,+10185.6,+996.896,+9839.75,+807.078,+1369.91
2012-06-03 05:47:00 PDT,+7376.99,+10763.9,+1114.93,+10139,+833.879,+1327.88
2012-06-03 05:48:00 PDT,+7360.41,+10811.3,+1070.79,+10162.8,+885.054,+1456.13
2012-06-03 05:49:00 PDT,+8163.45,+12451.7,+1444.77,+10334.5,+1048.55,+1406.93
2012-06-03 05:50:00 PDT,+9013.5,+13950.8,+1747.75,+10838,+1153.95,+1353.79
2012-06-03 05:51:00 PDT,+9292.56,+14460.8,+1980.94,+10558.6,+1108.22,+1050.29
2012-06-03 05:52:00 PDT,+8444.51,+12856.6,+1437.88,+10780.5,+1093.44,+1529.47
2012-06-03 05:53:00 PDT,+8081.04,+11423.9,+950.092,+11832.8,+861.136,+1668.73
2012-06-03 05:54:00 PDT,+8378.02,+12728.3,+1336.08,+10989.9,+1121.92,+1695.82
2012-06-03 05:55:00 PDT,+8720.24,+12784.1,+1259.67,+11950.5,+1020.35,+1680.1
2012-06-03 05:56:00 PDT,+8803.85,+13862.8,+1592.24,+10860.7,+1294.19,+1730.51
2012-06-03 05:57:00 PDT,+8895.09,+14941.1,+1871.43,+9885.75,+1564.35,+1799.1
2012-06-03 05:58:00 PDT,+9385.91,+14903,+1798.93,+11223.1,+1364.38,+1701.37
2012-06-03 05:59:00 PDT,+9105.6,+15151.9,+1865.32,+10322.8,+1565.37,+1866.34
2012-06-03 06:00:00 PDT,+8713.48,+15287.2,+1776.02,+9745.46,+1897.6,+2441.14
2012-06-03 06:01:00 PDT,+8965.11,+14914.8,+1793.69,+10270.4,+1572.79,+1944.97
2012-06-03 06:02:00 PDT,+9270.55,+14656.3,+1663.56,+11352.9,+1386.52,+1883.85
2012-06-03 06:03:00 PDT,+8928.42,+14955,+1755.52,+10284.1,+1635.06,+2094.44
2012-06-03 06:04:00 PDT,+8862.62,+14732.7,+1558.14,+10831.3,+1703.19,+2483.58
2012-06-03 06:05:00 PDT,+8815.47,+15411.6,+1717.04,+10111.8,+1960.64,+2662.46
2012-06-03 06:06:00 PDT,+8496.61,+14738.5,+1548.02,+10087.7,+1914.47,+2765.54
2012-06-03 06:07:00 PDT,+7376.29,+12350.8,+869.525,+10285.4,+1759.16,+3288.07
2012-06-03 06:08:00 PDT,+7331.98,+12172.1,+998.163,+9854.64,+1609.51,+2813.01
2012-06-03 06:09:00 PDT,+7047.81,+11927.2,+987.45,+9425.75,+1659.46,+2870.28
2012-06-03 06:10:00 PDT,+7555.77,+12989,+1252.67,+9453.59,+1745.73,+2722.39
2012-06-03 06:11:00 PDT,+7761.86,+13732.7,+1371.52,+9362.62,+1935.7,+2912.33
2012-06-03 06:12:00 PDT,+7388.14,+12814.7,+1062.8,+9686.19,+1884,+3220.01
2012-06-03 06:13:00 PDT,+7413.18,+13265,+1221.18,+9245.66,+2006.82,+3205.26
2012-06-03 06:14:00 PDT,+7562.78,+13775.7,+1429.72,+8875.64,+2037.13,+2966.55
2012-06-03 06:15:00 PDT,+6834.81,+12469.9,+1198.46,+8362.87,+1933.88,+2997.8
2012-06-03 06:16:00 PDT,+7065.82,+12492.5,+1282,+8614.46,+1747.43,+2615.44
2012-06-03 06:17:00 PDT,+6320.18,+11283.4,+1032.92,+8093.83,+1715.08,+2788
2012-06-03 06:18:00 PDT,+6657.5,+12922.9,+1390.97,+7445.67,+2135.68,+3004.85
2012-06-03 06:19:00 PDT,+7896.41,+14210.9,+1571.29,+9123.56,+1974.28,+2745.04
2012-06-03 06:20:00 PDT,+7572.15,+13779.4,+1367.88,+9135.26,+2087.48,+3170.1
2012-06-03 06:21:00 PDT,+7470.08,+13279.8,+1211.08,+9477.92,+1993.97,+3235.73
2012-06-03 06:22:00 PDT,+7554.78,+13878.8,+1426.77,+8825.89,+2098.76,+3068.49
2012-06-03 06:23:00 PDT,+8103.16,+14648.4,+1695.8,+8957.55,+1977.78,+2569.77
2012-06-03 06:24:00 PDT,+8235.96,+15185.2,+1893.84,+8541.74,+2015.96,+2357.52
2012-06-03 06:25:00 PDT,+8577.22,+16623.9,+2187.58,+8061.03,+2305.05,+2421.42
2012-06-03 06:26:00 PDT,+8391.06,+15785.4,+2050.5,+8300.3,+2108.9,+2302.95
2012-06-03 06:27:00 PDT,+8586.38,+16267.8,+2173.59,+8137.74,+2127.92,+2164.2
2012-06-03 06:28:00 PDT,+8935.71,+18014.5,+2413.25,+7729.51,+2598.17,+2553.9
2012-06-03 06:29:00 PDT,+9095.95,+17137.6,+2384.38,+8238.16,+2104.13,+1914.92
2012-06-03 06:30:00 PDT,+8986.79,+17706.5,+2491.18,+7660.26,+2328.64,+2047.47
2012-06-03 06:31:00 PDT,+8579.49,+16738.4,+2243.18,+7889.23,+2311.07,+2335.55
2012-06-03 06:32:00 PDT,+7864.92,+15548.8,+1911,+7806.53,+2405.96,+2858.22
2012-06-03 06:33:00 PDT,+7964.63,+14804,+1684.61,+8896.11,+2175.01,+2909.18
2012-06-03 06:34:00 PDT,+7919.51,+14695,+1655.62,+8926.03,+2164.56,+2931.27
2012-06-03 06:35:00 PDT,+7673.18,+13845.8,+1426.25,+9287.64,+2038.4,+3027.45
2012-06-03 06:36:00 PDT,+7957.46,+13767.9,+1462.16,+9761.21,+1808.02,+2645.45
2012-06-03 06:37:00 PDT,+8006.12,+13837,+1555.59,+9559.33,+1747.16,+2413.22
2012-06-03 06:38:00 PDT,+7738.68,+12148.7,+1113.44,+10667.4,+1322.89,+2267.53
2012-06-03 06:39:00 PDT,+8222.77,+12847.4,+1372.3,+10757.6,+1265.5,+1905.82
2012-06-03 06:40:00 PDT,+8101.36,+12037.9,+1291.11,+10956.2,+993.679,+1528.7
2012-06-03 06:41:00 PDT,+7265.97,+11048.2,+1072.42,+10048,+1051.66,+1759.31
2012-06-03 06:42:00 PDT,+7258.07,+11151.2,+1142.45,+9794.65,+1064.07,+1691.07
2012-06-03 06:43:00 PDT,+6725.1,+9779.71,+711.591,+10189,+895.497,+1841.91
2012-06-03 06:44:00 PDT,+6820.89,+10091.4,+813.065,+9974.83,+947.23,+1808.28
2012-06-03 06:45:00 PDT,+6670.87,+9286.26,+559.742,+10545.6,+754.222,+1741.94
2012-06-03 06:46:00 PDT,+6479.04,+8694.59,+551.808,+10919,+668.344,+1827.85
2012-06-03 06:47:00 PDT,+6006.58,+8359,+529.919,+9965.44,+752.897,+1913.48
2012-06-03 06:48:00 PDT,+5324.69,+7292.63,+590.852,+9565.39,+706.732,+2087.48
2012-06-03 06:49:00 PDT,+5157,+7467.38,+566.958,+8912.25,+856.976,+2242.31
2012-06-03 06:50:00 PDT,+5931.93,+8321.41,+540.113,+9292.95,+693.857,+1529.18
2012-06-03 06:51:00 PDT,+6419.53,+8416.26,+543.745,+10345.5,+497.819,+1228.72
2012-06-03 06:52:00 PDT,+6241.72,+7677.82,+543.363,+11065.8,+362.674,+1304.48
2012-06-03 06:53:00 PDT,+6390.88,+7063.71,+602.421,+12592.9,+276.204,+1201.13
2012-06-03 06:54:00 PDT,+5966.7,+6654.69,+595.933,+11910.9,+276.128,+1283.51
2012-06-03 06:55:00 PDT,+5562.66,+5710.07,+827.44,+12619.6,+285.168,+1525.34
2012-06-03 06:56:00 PDT,+5369.81,+5677.4,+979.364,+12496.4,+287.538,+1937.73
2012-06-03 06:57:00 PDT,+5071.93,+5303.53,+1079,+12181.6,+287.839,+2012.35
2012-06-03 06:58:00 PDT,+5030.15,+5306.38,+1037.06,+11990.6,+264.494,+2022.06
2012-06-03 06:59:00 PDT,+4618.15,+5171.9,+1074.71,+11122.9,+307.974,+2431.7
2012-06-03 07:00:00 PDT,+4545.48,+5320.71,+930.763,+10550.4,+395.333,+2442.49
2012-06-03 07:01:00 PDT,+4866.95,+5806.71,+702.818,+10585.1,+403.208,+2199.86
2012-06-03 07:02:00 PDT,+5143.31,+6239.82,+542.354,+10146.2,+363.858,+1672.14
2012-06-03 07:03:00 PDT,+5208.49,+6407.05,+513.024,+9709.33,+347.81,+1398.68
2012-06-03 07:04:00 PDT,+4745.03,+5714.13,+526.434,+9417.99,+316.254,+1513.62
2012-06-03 07:05:00 PDT,+4659.25,+6396.16,+390.731,+7782.99,+540.851,+1395.04
2012-06-03 07:06:00 PDT,+3856.98,+5777.27,+357.767,+6253.75,+680.644,+1564.02
2012-06-03 07:07:00 PDT,+3865.47,+5489.86,+373.491,+6588.97,+565.117,+1458
2012-06-03 07:08:00 PDT,+3740.62,+4961.14,+396.672,+6921.88,+431.066,+1398.96
2012-06-03 07:09:00 PDT,+3230.47,+3927.42,+561.943,+7224.92,+331.977,+1706.03
2012-06-03 07:10:00 PDT,+3355.13,+3953.39,+486.722,+7333.81,+250.506,+1440.1
2012-06-03 07:11:00 PDT,+3161.9,+3713.86,+408.323,+6687.82,+205.64,+1150.1
2012-06-03 07:12:00 PDT,+3072.01,+3613.07,+379.135,+6269.53,+188.107,+955.186
2012-06-03 07:13:00 PDT,+2735.21,+3366.3,+363.502,+5554.09,+234.104,+1023.83
2012-06-03 07:14:00 PDT,+2883.26,+3514.95,+367.508,+5801.77,+222.82,+997.414
2012-06-03 07:15:00 PDT,+2659.77,+3446.04,+357.321,+5286.86,+310.118,+1150.26
2012-06-03 07:16:00 PDT,+2635.31,+3707.95,+268.03,+4352.61,+344.104,+824.284
2012-06-03 07:17:00 PDT,+2494.2,+3555.02,+265.806,+4153.57,+355.49,+857.739
2012-06-03 07:18:00 PDT,+2427.83,+3707.13,+249.617,+3720.78,+426.522,+859.12
2012-06-03 07:19:00 PDT,+2675.98,+4172.74,+409.4,+3648.75,+437.401,+698.195
2012-06-03 07:20:00 PDT,+2735.68,+4059.48,+343.09,+3964.9,+385.557,+698.619
2012-06-03 07:21:00 PDT,+2728.19,+4237.11,+452.841,+3589.71,+414.872,+605.93
2012-06-03 07:22:00 PDT,+2730.42,+4241.97,+454.82,+3594.54,+414.797,+604.714
2012-06-03 07:23:00 PDT,+2578.54,+4017.86,+362.23,+3596.81,+436.586,+739.146
2012-06-03 07:24:00 PDT,+2553.76,+3779.63,+305.147,+3744.08,+362.447,+674.746
2012-06-03 07:25:00 PDT,+2256.84,+3411.18,+188.644,+3522.66,+396.918,+846.613
2012-06-03 07:26:00 PDT,+2171.12,+3232.3,+178.508,+3538.57,+379.436,+876.431
2012-06-03 07:27:00 PDT,+2151.16,+3573.5,+286.192,+2990.08,+488.413,+857.45
2012-06-03 07:28:00 PDT,+2344.88,+3780.23,+388.077,+3053.69,+424.358,+635.417
2012-06-03 07:29:00 PDT,+2500.41,+4246.64,+482.302,+2996.16,+512.373,+680.063
2012-06-03 07:30:00 PDT,+2580.86,+4456.86,+507.196,+3084.7,+561.935,+750.623
2012-06-03 07:31:00 PDT,+2565.84,+4832.67,+618.417,+2602.68,+663.643,+731.052
2012-06-03 07:32:00 PDT,+2647.38,+4882,+653.307,+2640.29,+615.236,+621.504
2012-06-03 07:33:00 PDT,+2453.06,+4708.14,+597.784,+2460.03,+674.542,+751.084
2012-06-03 07:34:00 PDT,+2585.51,+4916.96,+642.829,+2580.19,+676.192,+721.019
2012-06-03 07:35:00 PDT,+2555.89,+4713.64,+617.67,+2631.63,+609.881,+652.843
2012-06-03 07:36:00 PDT,+2747.9,+4938.45,+685.548,+2728.64,+566.219,+525.543
2012-06-03 07:37:00 PDT,+2800.98,+4891.04,+666.717,+2915.95,+537.668,+524.446
2012-06-03 07:38:00 PDT,+2745.76,+4878.52,+638.977,+2898.15,+580.796,+618.818
2012-06-03 07:39:00 PDT,+2784.8,+4929.87,+681.217,+2824.81,+552.676,+525.629
2012-06-03 07:40:00 PDT,+2979.66,+5579.28,+853.802,+2489.11,+600.989,+380.088
2012-06-03 07:41:00 PDT,+2752.62,+5366.68,+786.548,+2301.27,+664.178,+507.69
2012-06-03 07:42:00 PDT,+2910.8,+5286.25,+785.225,+2655.98,+567.979,+423.091
2012-06-03 07:43:00 PDT,+3024.54,+5247.78,+797.05,+2862.08,+495.757,+334.498
2012-06-03 07:44:00 PDT,+2926.39,+5026.5,+745.903,+2877.49,+480.939,+361.131
2012-06-03 07:45:00 PDT,+2641.47,+4932.83,+708.281,+2390.06,+582.177,+480.167
2012-06-03 07:46:00 PDT,+2624,+4751.63,+691.157,+2440.69,+520.207,+412.953
2012-06-03 07:47:00 PDT,+2573.3,+4508.79,+658.595,+2489.51,+459.025,+360.399
2012-06-03 07:48:00 PDT,+2748.24,+4689.6,+717.143,+2594,+417.171,+257.694
2012-06-03 07:49:00 PDT,+2700.88,+4694.89,+696,+2570.75,+456.686,+330.517
2012-06-03 07:50:00 PDT,+2911.44,+4822.41,+713.389,+2945.14,+417.941,+301.363
2012-06-03 07:51:00 PDT,+2564.27,+4214.21,+575.774,+2793.26,+395.452,+375.147
2012-06-03 07:52:00 PDT,+2633.3,+4234.86,+601.439,+2844.07,+357.684,+298.581
2012-06-03 07:53:00 PDT,+2858.64,+4651.51,+693.245,+2900.09,+379.002,+255.894
2012-06-03 07:54:00 PDT,+2729.66,+4293.52,+661.632,+2811.18,+302.143,+162.491
2012-06-03 07:55:00 PDT,+2796.32,+4548.23,+694.965,+2774.85,+357.207,+210.109
2012-06-03 07:56:00 PDT,+2895.57,+4767.7,+742.935,+2773,+374.66,+195.018
2012-06-03 07:57:00 PDT,+2662.7,+4402.65,+663.383,+2623.74,+369.566,+238.452
2012-06-03 07:58:00 PDT,+2506.68,+4259.78,+640.264,+2384.42,+379.2,+248.678
2012-06-03 07:59:00 PDT,+2389.81,+4053.04,+591.941,+2342.77,+372.098,+274.517
2012-06-03 08:00:00 PDT,+2624.43,+4715.46,+737.618,+2188.24,+437.423,+220.568
2012-06-03 08:01:00 PDT,+2479.95,+4738.41,+680.686,+2108.16,+565.817,+443.144
2012-06-03 08:02:00 PDT,+2387.5,+4523.3,+634.946,+2116.3,+550.525,+469.438
2012-06-03 08:03:00 PDT,+2235.08,+4372.44,+614.258,+1910.87,+567.514,+484.234
2012-06-03 08:04:00 PDT,+2229.09,+4349.93,+610.263,+1916.65,+563.552,+483.774
2012-06-03 08:05:00 PDT,+2165.64,+4161.91,+545.252,+2072.43,+569.502,+583.882
2012-06-03 08:06:00 PDT,+2107.01,+4467.51,+594.602,+1739.7,+695.895,+663.635
2012-06-03 08:07:00 PDT,+1982.02,+4003.93,+494.087,+1901.26,+631.413,+714.808
2012-06-03 08:08:00 PDT,+2037.07,+3915.95,+466.19,+2139.89,+588.332,+717.763
2012-06-03 08:09:00 PDT,+2084.63,+3879.85,+449.752,+2296.55,+560.208,+712.761
2012-06-03 08:10:00 PDT,+2130.12,+3836.77,+428.111,+2465.17,+532.082,+713.092
2012-06-03 08:11:00 PDT,+2126.79,+3783.72,+379.609,+2618.42,+544.765,+810.046
2012-06-03 08:12:00 PDT,+2179.64,+3794.47,+402.473,+2653.85,+503.661,+716.709
2012-06-03 08:13:00 PDT,+2045.06,+3880.44,+420.007,+2332.15,+608.958,+835.593
2012-06-03 08:14:00 PDT,+2036.26,+3894.38,+406.446,+2399.64,+643.01,+912.273
2012-06-03 08:15:00 PDT,+2283.23,+4252.2,+479.285,+2646.58,+639.454,+853.407
2012-06-03 08:16:00 PDT,+1877.88,+3915.23,+361.596,+2258.32,+796.399,+1227.18
2012-06-03 08:17:00 PDT,+1635.44,+3323.26,+222.981,+2285.36,+732.275,+1325.44
2012-06-03 08:18:00 PDT,+1637.2,+3292.1,+235.617,+2416.34,+749.738,+1422.9
2012-06-03 08:19:00 PDT,+1995.76,+3545.03,+232.275,+3002.8,+635.354,+1251.09
2012-06-03 08:20:00 PDT,+2100.11,+3462.62,+251.313,+3394.67,+557.068,+1199.9
2012-06-03 08:21:00 PDT,+2236.59,+3357.12,+271.404,+3868.87,+435.916,+1081.92
2012-06-03 08:22:00 PDT,+2124.47,+2986.82,+262.883,+3916.55,+333.577,+979.652
2012-06-03 08:23:00 PDT,+2155.99,+3170.6,+219.173,+3819.24,+400.6,+1073.48
2012-06-03 08:24:00 PDT,+1978.54,+2797.57,+235.867,+3848.39,+357.015,+1135.03
2012-06-03 08:25:00 PDT,+1867.01,+2624.69,+235.949,+3668.87,+333.333,+1106.19
2012-06-03 08:26:00 PDT,+1860.29,+2851.18,+206.324,+3257.83,+414.664,+1082.41
2012-06-03 08:27:00 PDT,+2156.29,+2925.89,+198.234,+3856.96,+274.781,+832.536
2012-06-03 08:28:00 PDT,+2199.1,+2895.78,+204.871,+4043.7,+248.598,+829.785
2012-06-03 08:29:00 PDT,+2207.83,+2909.4,+204.855,+4052.35,+249.734,+829.981
2012-06-03 08:30:00 PDT,+1981.29,+2291.57,+278.017,+4322.46,+130.647,+816.906
2012-06-03 08:31:00 PDT,+1871.12,+2006.86,+389.989,+4434.45,+116.827,+767.686
2012-06-03 08:32:00 PDT,+1820.54,+2000.77,+426.317,+4394.23,+121.26,+887.322
2012-06-03 08:33:00 PDT,+1894.07,+2025.22,+582.915,+4890.68,+147.84,+1093.18
2012-06-03 08:34:00 PDT,+1696.93,+1729.91,+681.965,+4768.89,+137.107,+1153.71
2012-06-03 08:35:00 PDT,+1650.11,+1729.19,+686.46,+4672.05,+111.329,+1286.91
2012-06-03 08:36:00 PDT,+1896.72,+2130.06,+519.672,+4728.66,+152.915,+1203.99
2012-06-03 08:37:00 PDT,+1907.78,+2480.88,+449.124,+4447.22,+336.894,+1549.47
2012-06-03 08:38:00 PDT,+1675.34,+2380.11,+486.309,+4053.82,+467.022,+1885.86
2012-06-03 08:39:00 PDT,+1602.38,+2516.97,+515.91,+3933.84,+648.94,+2333.82
2012-06-03 08:40:00 PDT,+1617.28,+2569.82,+614.748,+4152.62,+716.323,+2649.52
2012-06-03 08:41:00 PDT,+1485.54,+2503.62,+623.265,+3920.54,+794.018,+2813.74
2012-06-03 08:42:00 PDT,+1501.91,+2504.82,+622.947,+3937.68,+785.586,+2812
2012-06-03 08:43:00 PDT,+1691.41,+2896.36,+460.832,+3871.57,+813.532,+2611.07
2012-06-03 08:44:00 PDT,+1481.79,+2686.4,+606.96,+3789.06,+920.537,+3084.93
2012-06-03 08:45:00 PDT,+1609.47,+2742.08,+591.561,+4034.49,+829.928,+2836.44
2012-06-03 08:46:00 PDT,+1744.1,+2941.05,+535.984,+4182.57,+820.046,+2699.59
2012-06-03 08:47:00 PDT,+1985.33,+3320.7,+360.818,+4180.67,+782.401,+2352.45
2012-06-03 08:48:00 PDT,+1966.77,+3282.67,+433.203,+4315.16,+807.157,+2514.02
2012-06-03 08:49:00 PDT,+2002.51,+3705.26,+254.133,+3872.77,+988.508,+2643.08
2012-06-03 08:50:00 PDT,+2103.69,+3771.63,+280.915,+4098.9,+961.103,+2662.06
2012-06-03 08:51:00 PDT,+2314.48,+4151.51,+222.906,+4113.4,+965.198,+2489.75
2012-06-03 08:52:00 PDT,+2289.86,+4269.24,+205.774,+3856.83,+1025.11,+2463.32
2012-06-03 08:53:00 PDT,+2531.86,+4752.02,+172.489,+3813.22,+1034.14,+2215.46
2012-06-03 08:54:00 PDT,+2240.1,+4160.97,+184.508,+3800.57,+987.737,+2349.28
2012-06-03 08:55:00 PDT,+2274.04,+3979.05,+178.714,+4030.19,+860.434,+2189.69
2012-06-03 08:56:00 PDT,+2232.78,+3455.59,+375.256,+4705.04,+684.892,+2207.58
2012-06-03 08:57:00 PDT,+2115.99,+3796.22,+235.089,+4123.19,+955.84,+2503.46
2012-06-03 08:58:00 PDT,+2092.94,+3908.8,+184.632,+3763.1,+979.474,+2343.55
2012-06-03 08:59:00 PDT,+2407.64,+4641.75,+162.112,+3784.6,+1105.52,+2314.51
2012-06-03 09:00:00 PDT,+1991.69,+4278.69,+162.413,+3359.93,+1310.76,+2820.9
2012-06-03 09:01:00 PDT,+2192.79,+4330.09,+194.206,+3715.21,+1155.77,+2568.58
2012-06-03 09:02:00 PDT,+2444.46,+4456.26,+209.644,+3957.23,+967.564,+2143.21
2012-06-03 09:03:00 PDT,+2554.71,+4713.92,+202.594,+3924.95,+990.318,+2051.9
2012-06-03 09:04:00 PDT,+2072.15,+3834.72,+231.585,+3519.37,+877.406,+2036.39
2012-06-03 09:05:00 PDT,+1979.97,+3629.3,+221.836,+3466.98,+834.472,+2023.9
2012-06-03 09:06:00 PDT,+2469.53,+4645.42,+266.409,+3436.03,+909.534,+1746.33
