# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:51:00 PDT,+96.7145,+25.8464,+43.5548,+4.55084,+0,+0
2012-06-03 04:52:00 PDT,+102.837,+27.1825,+47.2103,+4.89862,+0,+0
2012-06-03 04:53:00 PDT,+98.2538,+26.2092,+44.2388,+4.57106,+0,+0
2012-06-03 04:54:00 PDT,+101.522,+26.9008,+46.3783,+4.81057,+0,+0
2012-06-03 04:55:00 PDT,+105.726,+27.7833,+49.1947,+5.13705,+0,+0
2012-06-03 04:56:00 PDT,+108.809,+28.4736,+50.8805,+5.26775,+0,+0
2012-06-03 04:57:00 PDT,+112.136,+29.241,+52.5034,+5.35267,+0,+0
2012-06-03 04:58:00 PDT,+119.574,+30.8239,+57.296,+5.87585,+0,+0
2012-06-03 04:59:00 PDT,+121.41,+31.1888,+58.7047,+6.0696,+0,+0
2012-06-03 05:00:00 PDT,+125.736,+32.1448,+61.2571,+6.31507,+0,+0
2012-06-03 05:01:00 PDT,+123.163,+31.5969,+59.6042,+6.13554,+0,+0
2012-06-03 05:02:00 PDT,+124.87,+31.9864,+60.4799,+6.19217,+0,+0
2012-06-03 05:03:00 PDT,+125.221,+32.0516,+60.7953,+6.24306,+0,+0
2012-06-03 05:04:00 PDT,+120.204,+30.9541,+57.8354,+5.96958,+0,+0
2012-06-03 05:05:00 PDT,+122.283,+31.4097,+59.0758,+6.0893,+0,+0
2012-06-03 05:06:00 PDT,+121.859,+31.3181,+58.8282,+6.06838,+0,+0
2012-06-03 05:07:00 PDT,+129.855,+33.0254,+63.9414,+6.62099,+0,+0
2012-06-03 05:08:00 PDT,+128.029,+32.6471,+62.684,+6.47019,+0,+0
2012-06-03 05:09:00 PDT,+131.401,+33.3592,+64.9066,+6.72191,+0,+0
2012-06-03 05:10:00 PDT,+134.804,+34.0851,+67.0864,+6.95797,+0,+0
2012-06-03 05:11:00 PDT,+135.558,+34.2087,+67.9147,+7.11115,+0,+0
2012-06-03 05:12:00 PDT,+133.399,+33.8301,+65.8206,+6.75875,+0,+0
2012-06-03 05:13:00 PDT,+137.548,+34.6598,+68.9841,+7.19368,+0,+0
2012-06-03 05:14:00 PDT,+133.813,+33.8435,+66.7762,+6.98919,+0,+0
2012-06-03 05:15:00 PDT,+144.697,+36.1815,+73.6272,+7.71166,+0,+0
2012-06-03 05:16:00 PDT,+154.978,+38.4109,+79.902,+8.33604,+0,+0
2012-06-03 05:17:00 PDT,+153.908,+38.1478,+79.5324,+8.35364,+0,+0
2012-06-03 05:18:00 PDT,+159.293,+39.2805,+83.1512,+8.77876,+0,+0
2012-06-03 05:19:00 PDT,+169.056,+41.389,+89.183,+9.39273,+0,+0
2012-06-03 05:20:00 PDT,+169.609,+41.5168,+89.478,+9.41721,+0,+0
2012-06-03 05:21:00 PDT,+159.115,+39.2533,+83.0089,+8.76611,+0,+0
2012-06-03 05:22:00 PDT,+159.602,+39.4126,+82.8504,+8.6667,+0,+0
2012-06-03 05:23:00 PDT,+158.175,+39.1458,+81.6213,+8.47928,+0,+0
2012-06-03 05:24:00 PDT,+160.294,+39.5766,+83.1901,+8.68958,+0,+0
2012-06-03 05:25:00 PDT,+163.333,+40.1838,+85.5195,+9.01235,+0,+0
2012-06-03 05:26:00 PDT,+168.805,+41.3909,+88.7176,+9.30885,+0,+0
2012-06-03 05:27:00 PDT,+168.991,+41.4451,+88.7229,+9.29074,+0,+0
2012-06-03 05:28:00 PDT,+175.827,+42.8943,+93.1825,+9.78774,+0,+0
2012-06-03 05:29:00 PDT,+179.098,+43.618,+95.0612,+9.95381,+0,+0
2012-06-03 05:30:00 PDT,+175.855,+42.9233,+93.0497,+9.75221,+0,+0
2012-06-03 05:31:00 PDT,+180.655,+44.0035,+95.6609,+9.95593,+0,+0
2012-06-03 05:32:00 PDT,+181.815,+44.2506,+96.4366,+10.0491,+0,+0
2012-06-03 05:33:00 PDT,+177.563,+43.3491,+93.7012,+9.75502,+0,+0
2012-06-03 05:34:00 PDT,+192.285,+46.5128,+102.952,+10.7268,+0,+0
2012-06-03 05:35:00 PDT,+194.356,+46.9762,+104.144,+10.8382,+0,+0
2012-06-03 05:36:00 PDT,+192.901,+46.6378,+103.473,+10.8139,+0,+0
2012-06-03 05:37:00 PDT,+197.364,+47.6736,+105.624,+10.9236,+0,+0
2012-06-03 05:38:00 PDT,+208.13,+50.0274,+112.047,+11.5376,+0,+0
2012-06-03 05:39:00 PDT,+211.521,+50.7896,+113.904,+11.6853,+0,+0
2012-06-03 05:40:00 PDT,+206.402,+49.6157,+111.395,+11.5568,+0,+0
2012-06-03 05:41:00 PDT,+203.482,+49.0048,+109.455,+11.3387,+0,+0
2012-06-03 05:42:00 PDT,+208.033,+50.0139,+112.071,+11.5727,+0,+0
2012-06-03 05:43:00 PDT,+214.292,+51.3445,+116.137,+12.025,+0,+0
2012-06-03 05:44:00 PDT,+217.683,+52.1165,+117.936,+12.159,+0,+0
2012-06-03 05:45:00 PDT,+221.947,+53.0465,+120.538,+12.4237,+0,+0
2012-06-03 05:46:00 PDT,+226.869,+54.1414,+123.364,+12.6785,+0,+0
2012-06-03 05:47:00 PDT,+230.519,+54.9651,+125.378,+12.8466,+0,+0
2012-06-03 05:48:00 PDT,+232.77,+55.515,+126.235,+12.8383,+0,+0
2012-06-03 05:49:00 PDT,+243.023,+57.6795,+133.038,+13.6211,+0,+0
2012-06-03 05:50:00 PDT,+253.366,+59.8769,+139.763,+14.3692,+0,+0
2012-06-03 05:51:00 PDT,+249.059,+58.9915,+136.746,+14.0001,+0,+0
2012-06-03 05:52:00 PDT,+250.598,+59.3478,+137.594,+14.0798,+0,+0
2012-06-03 05:53:00 PDT,+249.879,+59.2434,+136.758,+13.9287,+0,+0
2012-06-03 05:54:00 PDT,+251.17,+59.5423,+137.435,+13.9816,+0,+0
2012-06-03 05:55:00 PDT,+256.492,+60.743,+140.328,+14.2096,+0,+0
2012-06-03 05:56:00 PDT,+257.093,+60.8842,+140.65,+14.2389,+0,+0
2012-06-03 05:57:00 PDT,+257.482,+60.98,+140.819,+14.2466,+0,+0
2012-06-03 05:58:00 PDT,+264.826,+62.5641,+145.418,+14.731,+0,+0
2012-06-03 05:59:00 PDT,+262.279,+62.028,+143.757,+14.5498,+0,+0
2012-06-03 06:00:00 PDT,+264.741,+62.5736,+145.412,+14.7718,+0,+0
2012-06-03 06:01:00 PDT,+262.62,+62.1812,+143.545,+14.4813,+0,+0
2012-06-03 06:02:00 PDT,+266.444,+62.9648,+146.317,+14.8437,+0,+0
2012-06-03 06:03:00 PDT,+264.045,+62.4582,+144.814,+14.6961,+0,+0
2012-06-03 06:04:00 PDT,+271.344,+63.9956,+149.711,+15.2712,+0,+0
2012-06-03 06:05:00 PDT,+272.634,+64.2945,+150.408,+15.3324,+0,+0
2012-06-03 06:06:00 PDT,+271.566,+64.0773,+149.746,+15.2779,+0,+0
2012-06-03 06:07:00 PDT,+265.559,+62.7948,+146.003,+14.9022,+0,+0
2012-06-03 06:08:00 PDT,+256.848,+60.9335,+140.506,+14.3284,+0,+0
2012-06-03 06:09:00 PDT,+253.719,+60.2767,+138.482,+14.1141,+0,+0
2012-06-03 06:10:00 PDT,+255.872,+60.7197,+140.087,+14.3378,+0,+0
2012-06-03 06:11:00 PDT,+261.206,+61.9031,+143.19,+14.6276,+0,+0
2012-06-03 06:12:00 PDT,+260.739,+61.8133,+142.857,+14.5916,+0,+0
2012-06-03 06:13:00 PDT,+260.533,+61.7536,+142.964,+14.6571,+0,+0
2012-06-03 06:14:00 PDT,+258.881,+61.4168,+141.824,+14.5256,+0,+0
2012-06-03 06:15:00 PDT,+247.258,+58.8402,+135.343,+14.0086,+0,+0
2012-06-03 06:16:00 PDT,+246.349,+58.703,+134.348,+13.8368,+0,+0
2012-06-03 06:17:00 PDT,+239.17,+57.1805,+129.728,+13.3394,+0,+0
2012-06-03 06:18:00 PDT,+248.275,+59.2068,+134.946,+13.8089,+0,+0
2012-06-03 06:19:00 PDT,+263.88,+62.592,+144.52,+14.7781,+0,+0
2012-06-03 06:20:00 PDT,+267.294,+63.3575,+146.485,+14.9629,+0,+0
2012-06-03 06:21:00 PDT,+267.457,+63.4897,+145.875,+14.7857,+0,+0
2012-06-03 06:22:00 PDT,+264.587,+62.856,+144.3,+14.6705,+0,+0
2012-06-03 06:23:00 PDT,+266.329,+63.2394,+145.385,+14.7912,+0,+0
2012-06-03 06:24:00 PDT,+264.809,+62.9064,+144.58,+14.7444,+0,+0
2012-06-03 06:25:00 PDT,+267.88,+63.5526,+146.693,+15.0071,+0,+0
2012-06-03 06:26:00 PDT,+263.625,+62.7046,+143.607,+14.6269,+0,+0
2012-06-03 06:27:00 PDT,+262.359,+62.423,+142.967,+14.5964,+0,+0
2012-06-03 06:28:00 PDT,+269.273,+63.9083,+147.34,+15.0638,+0,+0
2012-06-03 06:29:00 PDT,+262.852,+62.5676,+143.083,+14.5899,+0,+0
2012-06-03 06:30:00 PDT,+264.091,+62.869,+143.677,+14.6327,+0,+0
2012-06-03 06:31:00 PDT,+265.056,+63.139,+143.844,+14.5831,+0,+0
2012-06-03 06:32:00 PDT,+264.097,+62.9192,+143.463,+14.5949,+0,+0
2012-06-03 06:33:00 PDT,+267.642,+63.6955,+145.666,+14.8335,+0,+0
2012-06-03 06:34:00 PDT,+268.786,+64.0066,+145.923,+14.7892,+0,+0
2012-06-03 06:35:00 PDT,+266.283,+63.4431,+144.751,+14.7592,+0,+0
2012-06-03 06:36:00 PDT,+264.573,+63.0885,+143.626,+14.6387,+0,+0
2012-06-03 06:37:00 PDT,+261.632,+62.4535,+141.924,+14.5002,+0,+0
2012-06-03 06:38:00 PDT,+257.24,+61.5273,+139.139,+14.2179,+0,+0
2012-06-03 06:39:00 PDT,+257.64,+61.6319,+139.309,+14.2303,+0,+0
2012-06-03 06:40:00 PDT,+248.391,+59.7,+133.169,+13.5439,+0,+0
2012-06-03 06:41:00 PDT,+241.991,+58.3436,+129.123,+13.1303,+0,+0
2012-06-03 06:42:00 PDT,+240.209,+57.9785,+127.982,+13.022,+0,+0
2012-06-03 06:43:00 PDT,+237.701,+57.4797,+126.161,+12.7984,+0,+0
2012-06-03 06:44:00 PDT,+237.979,+57.5977,+125.981,+12.7328,+0,+0
2012-06-03 06:45:00 PDT,+234.855,+56.9659,+123.84,+12.4945,+0,+0
2012-06-03 06:46:00 PDT,+234.027,+56.7927,+123.475,+12.507,+0,+0
2012-06-03 06:47:00 PDT,+226.369,+55.2258,+118.193,+11.892,+0,+0
2012-06-03 06:48:00 PDT,+220.685,+54.0307,+114.497,+11.493,+0,+0
2012-06-03 06:49:00 PDT,+219.448,+53.7856,+113.683,+11.4174,+0,+0
2012-06-03 06:50:00 PDT,+216.674,+53.1644,+112.297,+11.3521,+0,+0
2012-06-03 06:51:00 PDT,+219.566,+53.842,+113.711,+11.4378,+0,+0
2012-06-03 06:52:00 PDT,+218.573,+53.6564,+113.158,+11.4286,+0,+0
2012-06-03 06:53:00 PDT,+224.145,+54.9292,+116.144,+11.6655,+0,+0
2012-06-03 06:54:00 PDT,+217.306,+53.457,+112.044,+11.2901,+0,+0
2012-06-03 06:55:00 PDT,+216.969,+53.4551,+111.391,+11.1615,+0,+0
2012-06-03 06:56:00 PDT,+222,+54.5908,+114.219,+11.415,+0,+0
2012-06-03 06:57:00 PDT,+219.417,+54.056,+112.514,+11.2321,+0,+0
2012-06-03 06:58:00 PDT,+217.457,+53.6774,+111.051,+11.0528,+0,+0
2012-06-03 06:59:00 PDT,+214.988,+53.1399,+109.667,+10.9499,+0,+0
2012-06-03 07:00:00 PDT,+211.799,+52.5335,+107.436,+10.7267,+0,+0
2012-06-03 07:01:00 PDT,+213.332,+52.8674,+108.4,+10.8328,+0,+0
2012-06-03 07:02:00 PDT,+209.105,+51.9765,+105.689,+10.5492,+0,+0
2012-06-03 07:03:00 PDT,+205.299,+51.1752,+103.35,+10.3357,+0,+0
2012-06-03 07:04:00 PDT,+198.551,+49.7222,+99.2474,+9.94239,+0,+0
2012-06-03 07:05:00 PDT,+190.391,+47.945,+94.4907,+9.52857,+0,+0
2012-06-03 07:06:00 PDT,+179.46,+45.6364,+87.5469,+8.81688,+0,+0
2012-06-03 07:07:00 PDT,+177.491,+45.2165,+86.4835,+8.75972,+0,+0
2012-06-03 07:08:00 PDT,+175.212,+44.7503,+84.9601,+8.59612,+0,+0
2012-06-03 07:09:00 PDT,+172.627,+44.2936,+82.6695,+8.25753,+0,+0
2012-06-03 07:10:00 PDT,+170.326,+43.8396,+81.0923,+8.09343,+0,+0
2012-06-03 07:11:00 PDT,+158.84,+41.4067,+73.755,+7.32252,+0,+0
2012-06-03 07:12:00 PDT,+152.086,+39.9984,+69.263,+6.82036,+0,+0
2012-06-03 07:13:00 PDT,+144.936,+38.4825,+64.7772,+6.3714,+0,+0
2012-06-03 07:14:00 PDT,+148.666,+39.2895,+67.1622,+6.6396,+0,+0
2012-06-03 07:15:00 PDT,+146.78,+38.9041,+65.9702,+6.53232,+0,+0
2012-06-03 07:16:00 PDT,+135.63,+36.4808,+59.3959,+5.9419,+0,+0
2012-06-03 07:17:00 PDT,+132.831,+35.8937,+57.6177,+5.76358,+0,+0
2012-06-03 07:18:00 PDT,+131.662,+35.7353,+56.2861,+5.54033,+0,+0
2012-06-03 07:19:00 PDT,+131.832,+35.823,+56.1173,+5.49205,+0,+0
2012-06-03 07:20:00 PDT,+133.104,+36.1764,+56.384,+5.44281,+0,+0
2012-06-03 07:21:00 PDT,+130.624,+35.6765,+54.7959,+5.30013,+0,+0
2012-06-03 07:22:00 PDT,+129.918,+35.5484,+54.2838,+5.24976,+0,+0
2012-06-03 07:23:00 PDT,+131.264,+35.8979,+54.7706,+5.25526,+0,+0
2012-06-03 07:24:00 PDT,+130.473,+35.7872,+53.8922,+5.10933,+0,+0
2012-06-03 07:25:00 PDT,+127.7,+35.1971,+52.193,+4.94965,+0,+0
2012-06-03 07:26:00 PDT,+126.262,+34.9283,+51.1627,+4.84395,+0,+0
2012-06-03 07:27:00 PDT,+123.07,+34.2703,+49.0538,+4.62,+0,+0
2012-06-03 07:28:00 PDT,+122.288,+34.1183,+48.5195,+4.56698,+0,+0
2012-06-03 07:29:00 PDT,+127.627,+35.286,+51.9136,+4.95554,+0,+0
2012-06-03 07:30:00 PDT,+132.956,+36.4373,+55.3781,+5.35995,+0,+0
2012-06-03 07:31:00 PDT,+129.986,+35.8599,+53.1413,+5.0765,+0,+0
2012-06-03 07:32:00 PDT,+128.957,+35.6495,+52.5453,+5.03952,+0,+0
2012-06-03 07:33:00 PDT,+127.431,+35.3407,+51.5741,+4.95295,+0,+0
2012-06-03 07:34:00 PDT,+130.238,+36.0217,+52.8191,+5.00824,+0,+0
2012-06-03 07:35:00 PDT,+127.946,+35.556,+51.3731,+4.88134,+0,+0
2012-06-03 07:36:00 PDT,+127.38,+35.4688,+50.8054,+4.79351,+0,+0
2012-06-03 07:37:00 PDT,+129.111,+35.8638,+51.8731,+4.92275,+0,+0
2012-06-03 07:38:00 PDT,+131.417,+36.3971,+53.1565,+5.04656,+0,+0
2012-06-03 07:39:00 PDT,+129.857,+36.0875,+52.0581,+4.92162,+0,+0
2012-06-03 07:40:00 PDT,+126.919,+35.4849,+50.1302,+4.72387,+0,+0
2012-06-03 07:41:00 PDT,+125.526,+35.3254,+48.2256,+4.3595,+0,+0
2012-06-03 07:42:00 PDT,+125.787,+35.4185,+48.2679,+4.36466,+0,+0
2012-06-03 07:43:00 PDT,+125.554,+35.3959,+48.0001,+4.32829,+0,+0
2012-06-03 07:44:00 PDT,+124.835,+35.282,+47.3827,+4.25518,+0,+0
2012-06-03 07:45:00 PDT,+119.649,+34.1689,+44.3186,+3.99206,+0,+0
2012-06-03 07:46:00 PDT,+116.571,+33.5306,+42.4278,+3.82926,+0,+0
2012-06-03 07:47:00 PDT,+113.827,+32.9753,+40.6557,+3.66312,+0,+0
2012-06-03 07:48:00 PDT,+114.903,+33.2482,+41.0931,+3.68025,+0,+0
2012-06-03 07:49:00 PDT,+116.602,+33.6719,+41.8386,+3.72204,+0,+0
2012-06-03 07:50:00 PDT,+121.372,+34.7311,+44.697,+4.01546,+0,+0
2012-06-03 07:51:00 PDT,+115.49,+33.4531,+41.2686,+3.72013,+0,+0
2012-06-03 07:52:00 PDT,+115.904,+33.6472,+40.9772,+3.63165,+0,+0
2012-06-03 07:53:00 PDT,+116.288,+33.7624,+41.1255,+3.65259,+0,+0
2012-06-03 07:54:00 PDT,+110.409,+32.5517,+37.1629,+3.20966,+0,+0
2012-06-03 07:55:00 PDT,+114.133,+33.4152,+39.1486,+3.37673,+0,+0
2012-06-03 07:56:00 PDT,+116.228,+33.9214,+40.1701,+3.45293,+0,+0
2012-06-03 07:57:00 PDT,+111.919,+32.9746,+37.7574,+3.26585,+0,+0
2012-06-03 07:58:00 PDT,+108.135,+32.1961,+35.3705,+3.01767,+0,+0
2012-06-03 07:59:00 PDT,+106.616,+31.8813,+34.449,+2.94218,+0,+0
2012-06-03 08:00:00 PDT,+109.989,+32.7346,+36.1659,+3.0866,+0,+0
2012-06-03 08:01:00 PDT,+113.621,+33.579,+37.9321,+3.1833,+0,+0
2012-06-03 08:02:00 PDT,+113.695,+33.6093,+37.9425,+3.18834,+0,+0
2012-06-03 08:03:00 PDT,+111.731,+33.1946,+36.7275,+3.10284,+0,+0
2012-06-03 08:04:00 PDT,+109.879,+32.835,+35.3481,+2.93227,+0,+0
2012-06-03 08:05:00 PDT,+112.712,+33.4246,+37.2342,+3.18842,+0,+0
2012-06-03 08:06:00 PDT,+112.26,+33.3453,+37.0616,+3.22107,+0,+0
2012-06-03 08:07:00 PDT,+111.559,+33.2317,+36.5062,+3.16572,+0,+0
2012-06-03 08:08:00 PDT,+114.701,+33.9577,+38.1418,+3.28828,+0,+0
2012-06-03 08:09:00 PDT,+117.905,+34.7383,+39.5577,+3.35291,+0,+0
2012-06-03 08:10:00 PDT,+118.015,+34.8104,+39.4465,+3.336,+0,+0
2012-06-03 08:11:00 PDT,+122.083,+35.7553,+41.535,+3.48825,+0,+0
2012-06-03 08:12:00 PDT,+121.55,+35.6616,+41.1406,+3.4502,+0,+0
2012-06-03 08:13:00 PDT,+121.073,+35.6598,+40.4582,+3.28824,+0,+0
2012-06-03 08:14:00 PDT,+125.093,+36.5569,+43.0957,+3.55839,+0,+0
2012-06-03 08:15:00 PDT,+130.728,+37.8665,+45.9055,+3.73651,+0,+0
2012-06-03 08:16:00 PDT,+128.826,+37.4815,+44.6816,+3.62308,+0,+0
2012-06-03 08:17:00 PDT,+123.944,+36.4372,+41.6817,+3.33244,+0,+0
2012-06-03 08:18:00 PDT,+126.375,+37.046,+42.8413,+3.38718,+0,+0
2012-06-03 08:19:00 PDT,+131.853,+38.2845,+45.2561,+3.5494,+0,+0
2012-06-03 08:20:00 PDT,+134.821,+38.9145,+47.5148,+3.85477,+0,+0
2012-06-03 08:21:00 PDT,+138.367,+39.8216,+49.1121,+3.89044,+0,+0
2012-06-03 08:22:00 PDT,+133.128,+38.6914,+45.9592,+3.60625,+0,+0
2012-06-03 08:23:00 PDT,+133.289,+38.8454,+45.2215,+3.39282,+0,+0
2012-06-03 08:24:00 PDT,+130.171,+38.168,+43.4465,+3.25347,+0,+0
2012-06-03 08:25:00 PDT,+125.384,+37.113,+40.7678,+3.03781,+0,+0
2012-06-03 08:26:00 PDT,+122.068,+36.3446,+39.1404,+2.99561,+0,+0
2012-06-03 08:27:00 PDT,+125.781,+37.2095,+40.8664,+3.0991,+0,+0
2012-06-03 08:28:00 PDT,+125.449,+37.1507,+40.6504,+3.08677,+0,+0
2012-06-03 08:29:00 PDT,+125.756,+37.2679,+40.6348,+3.07462,+0,+0
2012-06-03 08:30:00 PDT,+122.353,+36.4993,+38.569,+2.93593,+0,+0
2012-06-03 08:31:00 PDT,+120.47,+36.1178,+37.3175,+2.80722,+0,+0
2012-06-03 08:32:00 PDT,+124.252,+36.9471,+39.6573,+3.05884,+0,+0
2012-06-03 08:33:00 PDT,+132.847,+38.9358,+44.5013,+3.41291,+0,+0
2012-06-03 08:34:00 PDT,+126.234,+37.4536,+41.0429,+3.19405,+0,+0
2012-06-03 08:35:00 PDT,+127.204,+37.7463,+41.0807,+3.11371,+0,+0
2012-06-03 08:36:00 PDT,+131.346,+38.7395,+43.0925,+3.19786,+0,+0
2012-06-03 08:37:00 PDT,+138.523,+40.3538,+47.1219,+3.55141,+0,+0
2012-06-03 08:38:00 PDT,+138.227,+40.2943,+46.462,+3.47836,+0,+0
2012-06-03 08:39:00 PDT,+146.826,+42.2903,+51.5498,+3.85597,+0,+0
2012-06-03 08:40:00 PDT,+154.504,+44.0677,+56.0804,+4.2078,+0,+0
2012-06-03 08:41:00 PDT,+154.33,+44.0563,+55.828,+4.18358,+0,+0
2012-06-03 08:42:00 PDT,+153.938,+44.0272,+55.5848,+4.14284,+0,+0
2012-06-03 08:43:00 PDT,+155.257,+44.3296,+56.2768,+4.20562,+0,+0
2012-06-03 08:44:00 PDT,+155.209,+44.3035,+55.7873,+4.16974,+0,+0
2012-06-03 08:45:00 PDT,+153.625,+44.0251,+54.3608,+3.96236,+0,+0
2012-06-03 08:46:00 PDT,+153.568,+44.022,+54.2057,+3.96816,+0,+0
2012-06-03 08:47:00 PDT,+155.653,+44.5637,+54.9369,+3.95082,+0,+0
2012-06-03 08:48:00 PDT,+158.792,+45.3131,+56.3678,+4.0122,+0,+0
2012-06-03 08:49:00 PDT,+159.829,+45.7769,+56.1835,+3.73056,+0,+0
2012-06-03 08:50:00 PDT,+162.195,+46.2972,+57.623,+3.89525,+0,+0
2012-06-03 08:51:00 PDT,+166.667,+47.3793,+59.6937,+3.96431,+0,+0
2012-06-03 08:52:00 PDT,+165.93,+47.2087,+59.0712,+3.95876,+0,+0
2012-06-03 08:53:00 PDT,+166.174,+47.2276,+59.5009,+4.08841,+0,+0
2012-06-03 08:54:00 PDT,+162.994,+46.3393,+58.2973,+4.24872,+0,+0
2012-06-03 08:55:00 PDT,+161.852,+46.1416,+57.5361,+4.15213,+0,+0
2012-06-03 08:56:00 PDT,+164.312,+46.5884,+59.8911,+4.56908,+0,+0
2012-06-03 08:57:00 PDT,+163.672,+46.6247,+59.4641,+4.36457,+0,+0
2012-06-03 08:58:00 PDT,+157.588,+45.3686,+55.3089,+3.88091,+0,+0
2012-06-03 08:59:00 PDT,+163.674,+46.8875,+58.4943,+3.98154,+0,+0
2012-06-03 09:00:00 PDT,+161.635,+46.5945,+56.7609,+3.70511,+0,+0
2012-06-03 09:01:00 PDT,+163.501,+47.0209,+57.7762,+3.78271,+0,+0
2012-06-03 09:02:00 PDT,+160.377,+46.177,+56.5811,+3.89467,+0,+0
2012-06-03 09:03:00 PDT,+161.242,+46.5311,+56.3752,+3.68355,+0,+0
2012-06-03 09:04:00 PDT,+151.778,+44.2163,+51.2024,+3.48759,+0,+0
2012-06-03 09:05:00 PDT,+145.305,+42.7392,+47.808,+3.28241,+0,+0
2012-06-03 09:06:00 PDT,+153.992,+44.7513,+53.5041,+3.78319,+0,+0
2012-06-03 09:07:00 PDT,+155.171,+45.0513,+54.0309,+3.80471,+0,+0
2012-06-03 09:08:00 PDT,+155.14,+45.0018,+53.853,+3.83263,+0,+0
2012-06-03 09:09:00 PDT,+155.492,+45.2553,+53.546,+3.61963,+0,+0
2012-06-03 09:10:00 PDT,+156.656,+45.5846,+53.5529,+3.52627,+0,+0
2012-06-03 09:11:00 PDT,+149.736,+43.8927,+49.6659,+3.37521,+0,+0
2012-06-03 09:12:00 PDT,+156.523,+45.5981,+52.7274,+3.38325,+0,+0
2012-06-03 09:13:00 PDT,+162.502,+46.8825,+56.7864,+3.84389,+0,+0
2012-06-03 09:14:00 PDT,+168.561,+48.2971,+60.0488,+4.04506,+0,+0
2012-06-03 09:15:00 PDT,+177.143,+50.2548,+64.9093,+4.41514,+0,+0
2012-06-03 09:16:00 PDT,+177.884,+50.4822,+65.6515,+4.46575,+0,+0
2012-06-03 09:17:00 PDT,+179.329,+50.7259,+66.3528,+4.60258,+0,+0
2012-06-03 09:18:00 PDT,+182.864,+51.6729,+67.1706,+4.42458,+0,+0
2012-06-03 09:19:00 PDT,+182.58,+51.4361,+67.7428,+4.73418,+0,+0
2012-06-03 09:20:00 PDT,+192.396,+53.687,+72.9151,+5.07945,+0,+0
2012-06-03 09:21:00 PDT,+192.622,+53.8877,+71.7943,+4.75316,+0,+0
2012-06-03 09:22:00 PDT,+189.299,+52.9783,+71.0029,+4.96922,+0,+0
2012-06-03 09:23:00 PDT,+187.787,+52.5723,+70.2411,+5.0054,+0,+0
2012-06-03 09:24:00 PDT,+191.373,+53.3708,+72.3791,+5.20144,+0,+0
2012-06-03 09:25:00 PDT,+201.91,+55.9641,+78.3508,+5.45408,+0,+0
2012-06-03 09:26:00 PDT,+198.525,+55.2984,+75.3684,+5.03576,+0,+0
2012-06-03 09:27:00 PDT,+205.353,+56.9173,+79.0596,+5.24523,+0,+0
2012-06-03 09:28:00 PDT,+211.475,+58.4716,+82.3425,+5.32524,+0,+0
2012-06-03 09:29:00 PDT,+211.194,+58.4732,+81.9227,+5.23462,+0,+0
2012-06-03 09:30:00 PDT,+205.862,+57.0032,+79.8089,+5.43321,+0,+0
2012-06-03 09:31:00 PDT,+205.277,+56.778,+79.6741,+5.54387,+0,+0
2012-06-03 09:32:00 PDT,+203.537,+56.3205,+78.881,+5.57298,+0,+0
2012-06-03 09:33:00 PDT,+199.629,+55.4545,+76.2004,+5.31249,+0,+0
2012-06-03 09:34:00 PDT,+195.843,+54.7124,+72.9961,+4.86364,+0,+0
2012-06-03 09:35:00 PDT,+187.792,+53.0828,+67.8177,+4.22399,+0,+0
2012-06-03 09:36:00 PDT,+194.287,+54.6612,+71.2473,+4.36124,+0,+0
2012-06-03 09:37:00 PDT,+199.181,+55.7798,+74.0873,+4.59132,+0,+0
2012-06-03 09:38:00 PDT,+190.102,+53.669,+68.9789,+4.26886,+0,+0
2012-06-03 09:39:00 PDT,+189.785,+53.4559,+70.8177,+4.74598,+0,+0
2012-06-03 09:40:00 PDT,+194.252,+54.3739,+74.6939,+5.26765,+0,+0
2012-06-03 09:41:00 PDT,+192.799,+53.9785,+73.9934,+5.30668,+0,+0
2012-06-03 09:42:00 PDT,+198.397,+55.3564,+77.154,+5.45207,+0,+0
2012-06-03 09:43:00 PDT,+193.321,+54.4128,+73.2391,+4.84912,+0,+0
2012-06-03 09:44:00 PDT,+191.576,+53.8407,+73.0855,+5.09743,+0,+0
2012-06-03 09:45:00 PDT,+194.264,+54.4085,+74.3234,+5.20943,+0,+0
2012-06-03 09:46:00 PDT,+191.989,+53.9297,+73.1373,+5.09695,+0,+0
2012-06-03 09:47:00 PDT,+175.838,+50.1327,+63.7777,+4.5036,+0,+0
2012-06-03 09:48:00 PDT,+171.92,+49.268,+61.3702,+4.28557,+0,+0
2012-06-03 09:49:00 PDT,+167.307,+48.1975,+58.8363,+4.13479,+0,+0
2012-06-03 09:50:00 PDT,+174.261,+49.7105,+63.5344,+4.63496,+0,+0
2012-06-03 09:51:00 PDT,+183.875,+52.1334,+68.8836,+4.79704,+0,+0
2012-06-03 09:52:00 PDT,+183.698,+52.0336,+68.9682,+4.88553,+0,+0
2012-06-03 09:53:00 PDT,+192.964,+54.1542,+75.3154,+5.45892,+0,+0
